0.122457,0.354030,0.772789,1.365636,0.571422,1.661959,1.385368,0.602998,0.592384,1.663920,1.510806,1.901355,2.365285,1.288836,1.215761,1.292715,1.275962,0.624399,0.747081,0.768295,1.143543,1.027145,0.672831,0.989130,1.034376,0.731807,0.743052,0.722045,0.666597,0.571714,0.606410,0.661109,0.395122,0.463567,12.000000
0.146007,0.428832,1.005565,1.547687,0.612001,1.884961,0.925181,1.006149,0.497623,0.979814,1.051332,1.361114,2.599108,1.120409,1.287760,1.221398,1.443644,0.956144,0.780403,1.025988,1.391953,1.532869,1.845281,1.230034,0.894200,1.081494,0.439006,0.812710,1.223638,0.774526,0.903585,0.815009,0.357745,0.457585,12.000000
0.136932,0.355909,0.805011,1.383312,0.553418,1.642269,1.333840,0.592674,0.595346,1.634532,1.480129,1.917523,2.365792,1.276119,1.200765,1.323776,1.254213,0.633198,0.741057,0.740786,1.114462,1.006013,0.652047,0.995669,1.043123,0.727042,0.746747,0.736081,0.671879,0.584399,0.606499,0.661473,0.388415,0.471062,12.000000
0.163441,0.429600,1.043999,1.563364,0.559287,1.863471,0.875006,0.975671,0.495168,0.954834,1.001715,1.367910,2.597120,1.096338,1.295479,1.276861,1.418044,0.978116,0.771664,1.011020,1.345578,1.525236,1.845624,1.222744,0.904839,1.066097,0.446875,0.825727,1.243640,0.803381,0.916527,0.826470,0.366091,0.465069,12.000000
0.152573,0.357484,0.838127,1.399859,0.540512,1.622749,1.281699,0.582120,0.595375,1.605759,1.448489,1.935662,2.362470,1.262118,1.186509,1.352537,1.232040,0.641160,0.736810,0.715721,1.085639,0.983224,0.633386,1.002020,1.051093,0.721303,0.749401,0.751095,0.677823,0.597527,0.604943,0.661844,0.382000,0.479655,12.000000
0.173871,0.433253,1.078873,1.580999,0.506478,1.838485,0.837497,0.948784,0.491719,0.929362,0.951408,1.378144,2.593614,1.075379,1.303808,1.332202,1.390328,0.997330,0.765591,1.002322,1.295803,1.512839,1.847909,1.210000,0.916487,1.049221,0.452475,0.838937,1.263263,0.830341,0.932766,0.832617,0.378204,0.476325,12.000000
0.160557,0.362030,0.868248,1.417881,0.528003,1.599645,1.234210,0.574542,0.596981,1.574857,1.416834,1.954225,2.356966,1.249927,1.171460,1.380479,1.210757,0.646301,0.735929,0.691847,1.053746,0.957530,0.623610,1.009471,1.058064,0.715159,0.748401,0.768786,0.684122,0.609190,0.603876,0.661987,0.376857,0.490506,12.000000
0.168217,0.439604,1.109641,1.601207,0.456133,1.810087,0.810824,0.922936,0.489563,0.906326,0.898407,1.394067,2.585907,1.060353,1.315774,1.385258,1.364495,1.011052,0.765309,0.998020,1.246716,1.494255,1.851765,1.195201,0.924859,1.036800,0.452252,0.855728,1.278047,0.859687,0.948668,0.837598,0.391919,0.485767,12.000000
0.153936,0.368695,0.895438,1.437418,0.516452,1.574192,1.189388,0.569324,0.599973,1.544230,1.382888,1.974955,2.347200,1.240933,1.158959,1.405412,1.192023,0.647972,0.738468,0.678756,1.021928,0.929418,0.619750,1.016160,1.064540,0.710216,0.747690,0.786523,0.688299,0.622761,0.599242,0.664710,0.373047,0.499200,12.000000
0.143480,0.401894,0.984679,1.390663,0.392287,1.657671,1.003050,0.534180,0.526779,1.160799,0.975383,1.972949,2.592747,1.210304,1.280596,1.579731,1.262619,0.708870,0.753510,0.822627,1.050335,0.951572,0.889230,0.810771,0.749392,0.652384,0.699653,0.775630,0.734548,0.769754,0.653571,0.718445,0.345459,0.532622,12.000000
0.142044,0.333801,0.841415,1.739768,0.819005,1.334850,1.388586,0.821209,0.769151,2.262401,2.204013,1.783517,1.669869,1.208710,0.844628,0.974466,0.988931,0.650315,0.722247,0.382995,0.922185,1.039452,0.427336,1.732352,1.963581,1.021499,0.745120,0.921322,0.867032,0.366700,0.593649,0.600428,0.462263,0.428348,12.000000
0.150601,0.454990,1.165181,1.643915,0.393486,1.751500,0.777819,0.866809,0.486710,0.872351,0.798120,1.442948,2.555500,1.042619,1.347907,1.483527,1.315053,1.028357,0.773464,0.987444,1.158995,1.454891,1.847868,1.166330,0.930951,1.015049,0.447371,0.887480,1.305330,0.919942,0.976926,0.844735,0.420339,0.507815,12.000000
0.132733,0.383426,0.946777,1.477016,0.508010,1.523198,1.097531,0.560271,0.601455,1.488397,1.305966,2.022447,2.313789,1.224542,1.140296,1.447102,1.154273,0.647811,0.745440,0.668545,0.966031,0.878555,0.620790,1.025458,1.076346,0.697293,0.748487,0.820148,0.698762,0.650327,0.586218,0.668228,0.369301,0.518523,12.000000
0.131142,0.399272,0.998723,1.516642,0.493696,1.528071,1.017250,0.591371,0.585411,1.388586,1.203313,1.974572,2.323999,1.193883,1.161272,1.473210,1.154129,0.695964,0.752692,0.705511,0.964275,0.928917,0.776363,1.043949,1.063023,0.728221,0.710665,0.844540,0.781977,0.698310,0.631613,0.690871,0.377744,0.528463,12.000000
0.154471,0.468459,1.217301,1.681913,0.371972,1.698542,0.761519,0.811467,0.483733,0.848825,0.716518,1.502447,2.514931,1.034618,1.383183,1.573699,1.262007,1.039532,0.784901,0.975362,1.081497,1.418830,1.831514,1.132567,0.932136,0.989205,0.440415,0.914161,1.332266,0.974968,1.007480,0.839827,0.454723,0.536164,12.000000
0.122460,0.396235,0.996353,1.512541,0.518197,1.477392,1.007434,0.551744,0.595688,1.439928,1.225035,2.071089,2.269420,1.208183,1.125481,1.481904,1.114092,0.645117,0.754057,0.666198,0.918831,0.835130,0.629844,1.031769,1.085474,0.679734,0.749138,0.852557,0.712547,0.674622,0.572855,0.669315,0.371314,0.541333,12.000000
0.145337,0.473494,1.243684,1.696681,0.374491,1.672328,0.759595,0.787707,0.481425,0.838902,0.678261,1.536849,2.489905,1.035903,1.403873,1.614820,1.235321,1.042079,0.792548,0.968308,1.046911,1.402262,1.819172,1.112564,0.931742,0.974549,0.434292,0.927585,1.343390,1.001829,1.023117,0.834193,0.473596,0.549892,12.000000
0.115286,0.401104,1.021784,1.526865,0.530098,1.454439,0.965967,0.548054,0.592176,1.416490,1.180800,2.096731,2.241523,1.202270,1.121340,1.495819,1.093749,0.643005,0.758364,0.666847,0.898300,0.816761,0.635610,1.035022,1.088148,0.670222,0.748432,0.869614,0.718739,0.686850,0.563388,0.671369,0.374618,0.551778,12.000000
0.138549,0.478139,1.270249,1.708790,0.384612,1.643686,0.763658,0.764184,0.481139,0.833282,0.645040,1.576508,2.458425,1.041841,1.426241,1.653738,1.205255,1.045202,0.799026,0.962703,1.010691,1.383332,1.806833,1.085717,0.929717,0.961288,0.420832,0.943678,1.349779,1.031023,1.035856,0.829329,0.491531,0.564564,12.000000
0.117485,0.405274,1.048321,1.538100,0.547284,1.428492,0.927564,0.545739,0.589324,1.394776,1.128186,2.125529,2.205974,1.198262,1.119342,1.507628,1.070969,0.641906,0.761236,0.670417,0.877001,0.797251,0.644254,1.038881,1.089114,0.661197,0.749516,0.886374,0.723531,0.700813,0.550418,0.672766,0.378358,0.563667,12.000000
0.135407,0.482381,1.296208,1.719493,0.398572,1.615693,0.771037,0.739317,0.482713,0.830870,0.619903,1.618730,2.423912,1.049732,1.449878,1.691908,1.170699,1.046144,0.806675,0.958582,0.974962,1.362988,1.792701,1.056418,0.923924,0.949031,0.403949,0.959231,1.354691,1.059496,1.048391,0.821218,0.510899,0.580568,12.000000
0.121010,0.408835,1.074807,1.548124,0.566478,1.403124,0.888202,0.543417,0.584345,1.374900,1.072398,2.154526,2.166288,1.194605,1.118782,1.518563,1.047339,0.638559,0.765359,0.676089,0.856169,0.778596,0.654422,1.041892,1.089147,0.651473,0.751756,0.902570,0.728596,0.714258,0.536314,0.674029,0.383919,0.576577,12.000000
0.126230,0.485377,1.321359,1.728793,0.413543,1.591309,0.778511,0.716414,0.483948,0.828973,0.598965,1.662009,2.388066,1.059765,1.475291,1.726992,1.136906,1.046007,0.814399,0.954634,0.941805,1.342792,1.778571,1.024920,0.916457,0.938460,0.383606,0.974618,1.357648,1.087163,1.059540,0.811649,0.530470,0.597752,12.000000
0.119127,0.411545,1.100373,1.557568,0.585402,1.381056,0.849803,0.540685,0.578501,1.355026,1.018808,2.183262,2.124372,1.193240,1.120890,1.527061,1.024374,0.635218,0.769063,0.682807,0.836812,0.760855,0.665517,1.044857,1.088198,0.641963,0.755644,0.917383,0.733733,0.727077,0.522744,0.674329,0.391074,0.590712,12.000000
0.123230,0.486130,1.346841,1.736062,0.430431,1.570156,0.786499,0.695612,0.485059,0.828980,0.584854,1.709489,2.346372,1.073799,1.503175,1.759588,1.099600,1.045611,0.821315,0.953021,0.907759,1.320207,1.764186,0.991597,0.903441,0.929695,0.361752,0.987817,1.360608,1.112261,1.072235,0.796633,0.552574,0.614694,12.000000
0.116827,0.412198,1.126253,1.566068,0.604409,1.362085,0.810926,0.537318,0.572347,1.334097,0.962002,2.214366,2.074523,1.195264,1.125646,1.533138,0.999395,0.631923,0.772778,0.692525,0.815972,0.742052,0.679210,1.046276,1.086354,0.631917,0.760849,0.930807,0.740454,0.737367,0.509686,0.676066,0.400643,0.603799,12.000000
0.122941,0.486080,1.371256,1.742272,0.448098,1.550611,0.795551,0.675223,0.487513,0.831314,0.577239,1.757456,2.303916,1.088633,1.531614,1.790303,1.061436,1.043536,0.828798,0.951567,0.876928,1.299183,1.748561,0.958393,0.889074,0.920848,0.338674,1.000521,1.361798,1.136194,1.084275,0.780644,0.574642,0.631520,12.000000
0.114353,0.412351,1.151195,1.573824,0.623254,1.344392,0.774464,0.534065,0.565743,1.315354,0.908378,2.245146,2.023505,1.197853,1.132155,1.538884,0.974838,0.626873,0.777951,0.702621,0.797023,0.725461,0.693227,1.046291,1.084343,0.621958,0.765530,0.944501,0.746166,0.747270,0.495636,0.678377,0.411312,0.616796,12.000000
0.120620,0.486160,1.393827,1.748294,0.466007,1.532350,0.805853,0.654001,0.491628,0.835442,0.574771,1.805421,2.261359,1.104235,1.561588,1.818311,1.023905,1.040208,0.836362,0.950135,0.848819,1.278972,1.732716,0.924760,0.872701,0.912753,0.314909,1.012145,1.361899,1.158341,1.096273,0.763050,0.596973,0.647734,12.000000
0.111369,0.412433,1.174896,1.581108,0.641642,1.327601,0.739914,0.530310,0.558234,1.298757,0.859479,2.274825,1.972126,1.201141,1.140359,1.543236,0.951894,0.620902,0.783375,0.713204,0.779883,0.710805,0.707311,1.045993,1.081309,0.612521,0.770758,0.957461,0.751549,0.756284,0.481961,0.681289,0.423398,0.629553,12.000000
0.108916,0.487795,1.413323,1.755704,0.483627,1.515817,0.817859,0.630128,0.497646,0.841085,0.578017,1.856028,2.214823,1.123036,1.595409,1.842595,0.984664,1.036639,0.842838,0.950257,0.820869,1.258832,1.715310,0.890795,0.852252,0.903481,0.288953,1.023541,1.359058,1.180050,1.107553,0.744684,0.618864,0.664781,12.000000
0.105078,0.413178,1.196865,1.588890,0.658842,1.312171,0.704248,0.529064,0.548641,1.282812,0.814363,2.304871,1.915263,1.207356,1.152227,1.545421,0.928081,0.613768,0.789337,0.725589,0.762247,0.697802,0.722155,1.043973,1.077500,0.602298,0.775396,0.971428,0.754990,0.765644,0.466569,0.684914,0.436660,0.643474,12.000000
0.097349,0.411137,1.276170,1.597810,0.580117,1.483897,0.696321,0.395901,0.489649,0.985443,0.636718,1.855386,1.793008,1.159389,1.328541,1.656328,0.942488,0.706095,0.751375,0.852653,0.766664,0.848392,1.083393,0.939310,0.969169,0.671844,0.601966,1.017667,0.907964,0.985646,0.698461,0.773221,0.550956,0.659469,12.000000
0.104369,0.436820,1.210968,1.637604,0.725463,1.163729,0.683901,0.683290,0.578278,1.445399,0.862743,2.707309,1.998077,1.252852,1.117985,1.516051,0.877098,0.612443,0.853420,0.677739,0.737103,0.665628,0.628733,1.097863,1.116811,0.587221,0.827285,0.966036,0.754410,0.671461,0.370439,0.612051,0.399195,0.662933,12.000000
0.107294,0.494107,1.443788,1.773303,0.515247,1.490125,0.842666,0.583535,0.511379,0.857333,0.600316,1.962761,2.112957,1.165858,1.665431,1.885514,0.899451,1.024372,0.857376,0.948659,0.775745,1.228840,1.672803,0.817510,0.812101,0.883282,0.217101,1.048148,1.344101,1.220451,1.126308,0.700086,0.664924,0.700059,12.000000
0.098823,0.416048,1.235436,1.604967,0.688607,1.286025,0.636648,0.532086,0.526790,1.254766,0.736210,2.365549,1.792902,1.224358,1.180428,1.546384,0.880505,0.595391,0.803447,0.751719,0.731087,0.680154,0.749727,1.039325,1.066764,0.582122,0.786434,0.998628,0.757613,0.783796,0.438398,0.692129,0.468118,0.672497,12.000000
0.094518,0.494049,1.458939,1.779187,0.532108,1.476133,0.859230,0.553922,0.523274,0.870658,0.620220,2.018403,2.058892,1.190701,1.705651,1.901214,0.855535,1.017185,0.863649,0.947893,0.756471,1.219185,1.646254,0.775828,0.791666,0.872217,0.194330,1.061283,1.331445,1.237706,1.135302,0.669013,0.691032,0.716657,12.000000
0.094538,0.415663,1.254259,1.611258,0.702129,1.272638,0.607276,0.536935,0.514692,1.244435,0.703845,2.395813,1.726129,1.236268,1.199836,1.543797,0.856322,0.583950,0.811897,0.765387,0.717163,0.675664,0.762623,1.036569,1.058602,0.572605,0.794606,1.010764,0.757506,0.791386,0.428063,0.697056,0.487272,0.686239,12.000000
0.087130,0.494363,1.471908,1.785382,0.547256,1.464171,0.875318,0.526059,0.535772,0.886710,0.644514,2.073388,2.006171,1.214876,1.746860,1.914327,0.814644,1.009119,0.869238,0.946659,0.738995,1.210218,1.620784,0.735568,0.769832,0.860962,0.181745,1.074275,1.316406,1.254008,1.142874,0.637453,0.717131,0.733294,12.000000
0.091146,0.415394,1.271464,1.617516,0.713578,1.260610,0.581875,0.542038,0.503423,1.236416,0.676204,2.425160,1.661172,1.248605,1.221379,1.540100,0.833436,0.572554,0.820199,0.778902,0.704152,0.672238,0.775339,1.033519,1.049453,0.564638,0.803201,1.022240,0.756768,0.798097,0.420012,0.702245,0.508020,0.699798,12.000000
0.091763,0.489998,1.486416,1.787980,0.563606,1.450252,0.895131,0.491236,0.549962,0.902813,0.673353,2.133155,1.946513,1.242290,1.787279,1.928016,0.767007,0.994622,0.878397,0.939654,0.728353,1.199936,1.598461,0.691822,0.739639,0.851613,0.173634,1.085942,1.297553,1.271094,1.147213,0.607473,0.742394,0.752940,12.000000
0.092048,0.412619,1.289301,1.621415,0.724195,1.247779,0.560331,0.548698,0.490099,1.228768,0.651735,2.456501,1.590667,1.263239,1.244805,1.537224,0.809131,0.556771,0.829571,0.790783,0.694280,0.668066,0.789262,1.029757,1.038897,0.556325,0.810935,1.034378,0.753553,0.805488,0.413927,0.706888,0.530546,0.715154,12.000000
0.103426,0.482369,1.501518,1.788129,0.580142,1.436557,0.916458,0.455914,0.563362,0.918243,0.705954,2.195104,1.884094,1.269124,1.825880,1.942235,0.719828,0.976900,0.887958,0.931327,0.718994,1.187277,1.579811,0.655412,0.707125,0.839000,0.169987,1.100138,1.273448,1.287915,1.149500,0.571676,0.769928,0.770143,12.000000
0.099535,0.406872,1.308124,1.622342,0.734641,1.234823,0.541795,0.555935,0.475343,1.219786,0.631379,2.489999,1.517811,1.277408,1.267713,1.535957,0.786353,0.540232,0.837727,0.802081,0.685478,0.662440,0.804797,1.024096,1.028795,0.547652,0.817737,1.047786,0.747534,0.813470,0.407968,0.710933,0.555542,0.728506,12.000000
0.117704,0.473755,1.515234,1.787594,0.595024,1.424458,0.938602,0.419141,0.577272,0.936848,0.744947,2.259120,1.820180,1.296205,1.866641,1.953706,0.674611,0.958282,0.896049,0.922785,0.710348,1.175733,1.560717,0.619628,0.673431,0.824878,0.173375,1.114725,1.245678,1.301897,1.152202,0.529621,0.798596,0.785820,12.000000
0.110496,0.399441,1.326711,1.621835,0.742802,1.222829,0.526796,0.563571,0.460565,1.211864,0.612677,2.525042,1.443192,1.292093,1.293602,1.534313,0.764195,0.524348,0.844932,0.813830,0.676132,0.658400,0.819909,1.017737,1.016646,0.539657,0.825688,1.060348,0.740746,0.819743,0.404852,0.717418,0.581925,0.740590,12.000000
0.126138,0.467725,1.525820,1.788060,0.607236,1.412190,0.960723,0.376802,0.594604,0.956937,0.784703,2.322677,1.760012,1.326224,1.905667,1.964481,0.627008,0.935845,0.906225,0.910507,0.705814,1.161989,1.545753,0.590367,0.636572,0.808182,0.179334,1.131424,1.213336,1.314669,1.154183,0.480626,0.828941,0.798065,12.000000
0.119839,0.392684,1.343327,1.621837,0.748171,1.211510,0.516457,0.571909,0.447485,1.206264,0.599372,2.559063,1.376515,1.308575,1.320129,1.533443,0.741661,0.509890,0.852243,0.824709,0.668160,0.654490,0.835258,1.011076,1.004195,0.531613,0.834154,1.072355,0.732204,0.825860,0.402311,0.724479,0.609013,0.751847,12.000000
0.123025,0.428852,1.460764,1.746462,0.694458,1.495883,0.915296,0.253829,0.562253,1.010260,0.759903,2.604659,1.624722,1.535535,1.925055,2.008167,0.622921,0.669667,0.684473,0.888189,0.757338,1.028693,1.415209,0.432174,0.434235,0.543221,0.455065,1.099073,1.011254,1.142446,0.776166,0.624782,0.931339,0.857914,12.000000
0.120048,0.386009,1.352618,1.609176,0.746449,1.133387,0.455306,0.648653,0.421567,1.228722,0.596554,2.557361,1.276253,1.263480,1.253933,1.449130,0.726993,0.510787,0.925211,0.829347,0.633625,0.609109,0.775706,1.120178,1.110287,0.563161,0.866101,1.087163,0.703991,0.806737,0.404719,0.720570,0.574587,0.740944,12.000000
0.115173,0.458458,1.540212,1.789623,0.624055,1.386191,1.007539,0.269979,0.636803,1.001358,0.873954,2.455501,1.644661,1.391351,1.982113,1.982718,0.534119,0.886673,0.923740,0.885567,0.697546,1.137630,1.516033,0.537263,0.567989,0.772232,0.203919,1.161523,1.147437,1.327275,1.163027,0.395543,0.885798,0.823089,12.000000
0.115736,0.382486,1.370414,1.623681,0.749997,1.186695,0.508965,0.594007,0.421062,1.198565,0.628653,2.630897,1.261407,1.346674,1.374500,1.533997,0.697310,0.490374,0.862319,0.848162,0.649958,0.651247,0.864164,0.996339,0.974479,0.520119,0.856373,1.090451,0.714547,0.831820,0.405451,0.742820,0.663573,0.777304,12.000000
0.108867,0.386805,1.402699,1.644678,0.732470,1.198036,0.577507,0.559482,0.438238,1.174045,0.689624,2.650681,1.261859,1.373161,1.481898,1.588984,0.654834,0.532003,0.873456,0.861885,0.647268,0.710894,0.955097,0.930282,0.903536,0.546742,0.786461,1.108949,0.751603,0.897275,0.502599,0.702900,0.720915,0.794263,12.000000
0.107915,0.448115,1.549747,1.788629,0.632614,1.358710,1.057484,0.207166,0.680703,1.049581,0.980168,2.591618,1.545222,1.453715,2.063744,1.986078,0.472663,0.848024,0.929553,0.860177,0.692947,1.122566,1.484094,0.489625,0.487570,0.742180,0.233424,1.190982,1.065391,1.337070,1.164831,0.325576,0.946332,0.840943,12.000000
0.100791,0.372257,1.393079,1.624041,0.742343,1.160199,0.518093,0.619458,0.394598,1.193169,0.688004,2.705965,1.177679,1.386003,1.435303,1.529923,0.656719,0.478638,0.869284,0.871243,0.632376,0.650345,0.890377,0.983384,0.940374,0.515122,0.878980,1.107419,0.686877,0.837493,0.410925,0.762713,0.722186,0.800205,12.000000
0.107916,0.441606,1.552251,1.787677,0.631754,1.346931,1.081661,0.197622,0.703091,1.077097,1.039144,2.659518,1.507668,1.486904,2.104676,1.983622,0.448137,0.827857,0.930789,0.845380,0.691861,1.115631,1.469186,0.471482,0.447386,0.727697,0.251164,1.204255,1.020524,1.339634,1.163439,0.306168,0.977358,0.848453,12.000000
0.099479,0.367310,1.403510,1.622796,0.735518,1.146241,0.527242,0.632055,0.385419,1.192779,0.727729,2.742710,1.153390,1.408508,1.467939,1.525828,0.635441,0.473503,0.873091,0.880298,0.625803,0.647992,0.904246,0.974856,0.921508,0.517184,0.892116,1.113213,0.670739,0.839474,0.414715,0.772284,0.752521,0.812303,12.000000
0.111714,0.434287,1.554350,1.785677,0.629217,1.335917,1.105288,0.192985,0.724682,1.105884,1.100327,2.725399,1.478436,1.520901,2.144259,1.979576,0.427124,0.807309,0.931485,0.830199,0.690881,1.109259,1.455055,0.456412,0.409867,0.714260,0.269933,1.216713,0.974692,1.341303,1.160853,0.294878,1.008225,0.854824,12.000000
0.102649,0.361891,1.413484,1.620763,0.727081,1.132936,0.538322,0.644077,0.377642,1.194111,0.770938,2.778015,1.138217,1.432436,1.499800,1.521272,0.615146,0.469564,0.875946,0.888788,0.618996,0.646518,0.917039,0.967009,0.901809,0.520923,0.904776,1.118716,0.653425,0.841377,0.419356,0.781884,0.783248,0.823414,12.000000
0.116570,0.426445,1.555452,1.783321,0.624261,1.325781,1.128150,0.192642,0.746007,1.135333,1.163336,2.789865,1.456520,1.555390,2.182397,1.973986,0.409831,0.787024,0.931333,0.814576,0.690128,1.103197,1.441906,0.444661,0.374451,0.701569,0.289604,1.228650,0.927422,1.342216,1.157006,0.290361,1.039114,0.859636,12.000000
0.104985,0.356107,1.422091,1.618978,0.715589,1.120792,0.550251,0.656285,0.370467,1.196121,0.816886,2.813210,1.130097,1.456590,1.531199,1.516165,0.596257,0.466706,0.878507,0.896043,0.612837,0.644718,0.929623,0.959023,0.881844,0.525981,0.917464,1.123385,0.635525,0.842937,0.424543,0.791200,0.814207,0.833876,12.000000
0.118050,0.418535,1.553454,1.782016,0.613539,1.315842,1.150882,0.198452,0.768479,1.165264,1.230631,2.855646,1.442572,1.590940,2.220767,1.964649,0.398191,0.765547,0.930612,0.796031,0.690434,1.096130,1.430479,0.437030,0.339603,0.688820,0.311053,1.240242,0.874799,1.341819,1.151272,0.293187,1.070787,0.863065,12.000000
0.106118,0.348854,1.429319,1.617210,0.699303,1.109468,0.563335,0.669182,0.362599,1.199029,0.867629,2.849638,1.131500,1.482368,1.562670,1.510375,0.577510,0.465290,0.880159,0.902086,0.606804,0.642249,0.942180,0.951033,0.859795,0.532952,0.930238,1.127533,0.615504,0.843560,0.431106,0.801084,0.846024,0.843975,12.000000
0.109517,0.349409,1.450350,1.635532,0.671142,1.125039,0.651407,0.622391,0.410593,1.202032,0.967736,2.889908,1.176360,1.523381,1.675819,1.560772,0.538749,0.500092,0.886745,0.891067,0.612346,0.695584,1.012896,0.879734,0.771756,0.557332,0.866546,1.146198,0.624419,0.905591,0.526203,0.746942,0.905652,0.855279,12.000000
0.127400,0.399784,1.548456,1.776645,0.586190,1.299185,1.192635,0.216297,0.813547,1.225439,1.367673,2.984443,1.434128,1.662454,2.291228,1.942783,0.382827,0.726737,0.925351,0.756549,0.693075,1.079701,1.413323,0.432157,0.274494,0.662309,0.357074,1.262339,0.768163,1.337087,1.137624,0.308590,1.132691,0.868183,12.000000
0.112409,0.331956,1.442617,1.611511,0.661550,1.089833,0.591134,0.693994,0.354084,1.207732,0.974765,2.921640,1.152585,1.534531,1.621967,1.498094,0.544989,0.464774,0.881725,0.910891,0.595842,0.635854,0.967077,0.935327,0.817808,0.549392,0.954484,1.134532,0.575989,0.843842,0.444561,0.821342,0.908718,0.862787,12.000000
