0.077493,0.579952,0.663739,1.063118,0.919972,1.104067,1.149707,0.588960,0.959031,1.646575,1.076731,1.827411,1.765160,0.729577,0.652288,0.413132,0.542835,0.774469,0.310858,0.503057,0.469629,0.556589,0.286728,0.281189,0.555481,0.845891,0.677572,0.575909,0.461231,0.789483,0.874251,0.385081,0.455315,0.412458,12.000000
0.060865,0.533922,0.714841,1.078842,1.429196,1.540484,1.141292,0.751640,0.850054,1.399276,0.517349,2.117689,2.178347,1.081603,0.952973,0.308237,0.387150,0.647647,0.303569,0.518374,0.529758,0.717140,0.689864,0.877865,1.013637,1.133101,0.795226,0.615472,0.709419,1.276784,1.320396,0.365634,0.736952,0.423627,12.000000
0.072734,0.572417,0.675820,1.066040,0.889991,1.117072,1.179204,0.604049,0.985880,1.693133,1.068133,1.832517,1.772676,0.735550,0.654328,0.409263,0.555244,0.771885,0.294296,0.493459,0.476202,0.559808,0.291376,0.288247,0.561435,0.842281,0.667137,0.583025,0.472805,0.800857,0.863380,0.386658,0.463282,0.407993,12.000000
0.050808,0.530576,0.729506,1.084918,1.400431,1.543723,1.175088,0.756845,0.860374,1.438747,0.537527,2.143820,2.191301,1.085664,0.954468,0.294356,0.396605,0.642177,0.288965,0.493811,0.553897,0.732160,0.706389,0.902172,1.018129,1.133735,0.783886,0.627766,0.737555,1.302141,1.306486,0.374307,0.741456,0.424637,12.000000
0.069661,0.565767,0.689113,1.070766,0.855576,1.129856,1.208139,0.622636,1.015019,1.739113,1.064927,1.839745,1.778288,0.740330,0.655297,0.405056,0.567402,0.768600,0.279314,0.484377,0.480853,0.564035,0.296003,0.294937,0.567816,0.836710,0.655310,0.589504,0.484940,0.811773,0.852271,0.388001,0.472120,0.402916,12.000000
0.065917,0.555666,0.708091,1.078324,0.889177,1.192276,1.232426,0.657968,1.023054,1.745154,1.002782,1.888440,1.834906,0.786918,0.693348,0.385616,0.557622,0.748718,0.267358,0.475160,0.496039,0.590673,0.353689,0.379594,0.629705,0.868595,0.658547,0.600837,0.530702,0.885640,0.897132,0.388546,0.513872,0.402009,12.000000
0.037308,0.523306,0.760441,1.096865,1.336579,1.544210,1.238438,0.770385,0.882833,1.516007,0.589490,2.197777,2.212058,1.085262,0.957306,0.262539,0.415498,0.632569,0.267375,0.444928,0.600078,0.764568,0.741673,0.948172,1.023547,1.130201,0.758420,0.649398,0.794119,1.348475,1.277514,0.392260,0.750719,0.431516,12.000000
0.062995,0.552158,0.719524,1.082460,0.784559,1.152605,1.264104,0.665070,1.075851,1.828206,1.070879,1.857832,1.786246,0.744811,0.656203,0.397569,0.589602,0.761420,0.253688,0.467097,0.485996,0.573455,0.305383,0.307827,0.579910,0.822850,0.627889,0.600730,0.509546,0.833413,0.828458,0.390927,0.489276,0.394543,12.000000
0.046751,0.494685,0.682542,1.208053,1.132539,1.501155,1.495070,0.729447,1.015467,1.618831,0.734451,2.339585,2.250302,0.933753,0.765351,0.430921,0.570870,0.693010,0.234000,0.494800,0.559339,0.691729,0.538015,0.629194,0.860281,1.132457,0.722341,0.670133,0.637664,1.126057,1.062250,0.443430,0.750817,0.565590,12.000000
0.061320,0.569253,0.777723,1.019733,0.630734,1.034928,1.164186,0.681495,1.119928,1.959626,1.193923,1.656865,1.598793,0.697543,0.651515,0.342909,0.581203,0.771271,0.251721,0.429371,0.469930,0.551384,0.263219,0.256036,0.508448,0.686365,0.573079,0.577032,0.512635,0.779924,0.757500,0.363169,0.397330,0.295675,12.000000
0.035404,0.514023,0.794351,1.106551,1.264621,1.536495,1.294960,0.789217,0.909555,1.590615,0.656337,2.254867,2.225179,1.073081,0.959603,0.223921,0.434609,0.624216,0.254107,0.394590,0.643910,0.799721,0.778588,0.991597,1.021952,1.121241,0.728637,0.666121,0.851253,1.388453,1.246864,0.409824,0.760788,0.444433,12.000000
0.057537,0.536271,0.756444,1.095264,0.714352,1.171327,1.317368,0.713696,1.140635,1.913955,1.091572,1.880755,1.790684,0.741000,0.656250,0.391692,0.608316,0.753929,0.234416,0.449801,0.486422,0.583328,0.314776,0.320958,0.589749,0.806053,0.595738,0.607938,0.535432,0.854294,0.803344,0.392119,0.506729,0.387885,12.000000
0.037356,0.508604,0.812175,1.109988,1.226763,1.530101,1.319993,0.800665,0.924853,1.626152,0.694133,2.284367,2.228720,1.063284,0.960299,0.202495,0.444202,0.620367,0.249761,0.369299,0.664885,0.817860,0.796861,1.012343,1.018249,1.115277,0.712545,0.672470,0.879688,1.405737,1.231396,0.417813,0.766270,0.452560,12.000000
0.057153,0.528259,0.776317,1.102108,0.680435,1.179398,1.342120,0.740305,1.174375,1.954296,1.107054,1.894354,1.790952,0.736388,0.656212,0.388969,0.616787,0.749506,0.227575,0.440603,0.485884,0.587520,0.319838,0.328171,0.593253,0.797042,0.578979,0.609623,0.548834,0.863903,0.791143,0.391700,0.515776,0.384942,12.000000
0.038448,0.502898,0.830446,1.113176,1.185885,1.520367,1.343442,0.813522,0.941540,1.661294,0.735948,2.314563,2.230562,1.049170,0.961077,0.178429,0.453406,0.617373,0.247209,0.343377,0.685153,0.836925,0.815198,1.032486,1.011986,1.107771,0.695079,0.677444,0.908359,1.420862,1.215438,0.425185,0.772557,0.461602,12.000000
0.055815,0.520118,0.797303,1.110303,0.646937,1.185592,1.366295,0.768776,1.209334,1.993670,1.126537,1.909257,1.790332,0.728714,0.656569,0.386302,0.624393,0.744587,0.222760,0.431292,0.484389,0.591427,0.324883,0.335845,0.595367,0.787368,0.560821,0.609575,0.562756,0.872785,0.779159,0.390319,0.525387,0.382031,12.000000
0.040547,0.497285,0.848226,1.116919,1.146528,1.506901,1.366351,0.825447,0.958061,1.696249,0.778538,2.344303,2.231329,1.034558,0.960046,0.159207,0.463443,0.613419,0.244718,0.315409,0.705894,0.854653,0.833400,1.051596,1.004607,1.097661,0.679964,0.681983,0.936338,1.433686,1.199570,0.433244,0.778410,0.470803,12.000000
0.053667,0.512093,0.818246,1.119922,0.617128,1.189331,1.390190,0.796938,1.243973,2.031852,1.147063,1.924645,1.789342,0.720416,0.656015,0.383231,0.632082,0.738392,0.219889,0.421903,0.483445,0.593835,0.330681,0.343781,0.596621,0.776600,0.544206,0.608707,0.576308,0.880639,0.767985,0.389831,0.533954,0.380223,12.000000
0.046003,0.490999,0.866423,1.120596,1.106442,1.488719,1.387995,0.837865,0.976561,1.730719,0.823718,2.375770,2.229222,1.017614,0.957951,0.144142,0.474272,0.608552,0.244979,0.282938,0.726558,0.871700,0.853017,1.068155,0.996805,1.084610,0.663902,0.687382,0.962444,1.446194,1.180784,0.441663,0.782999,0.482410,12.000000
0.055362,0.503430,0.840096,1.131323,0.589764,1.190329,1.413873,0.825810,1.280188,2.068659,1.170298,1.942471,1.786500,0.710665,0.654656,0.379946,0.639567,0.731011,0.218377,0.410102,0.482123,0.595717,0.336729,0.350812,0.598267,0.763507,0.525573,0.608065,0.588542,0.889361,0.755062,0.388599,0.542301,0.379375,12.000000
0.051338,0.484582,0.884252,1.123533,1.065934,1.469684,1.407254,0.851275,0.995679,1.763339,0.870525,2.406387,2.226286,0.998169,0.956240,0.132495,0.484285,0.604633,0.246034,0.253041,0.746207,0.888564,0.871872,1.083520,0.987657,1.070970,0.648077,0.692173,0.987361,1.457049,1.162135,0.449420,0.787523,0.494313,12.000000
0.058304,0.494857,0.861911,1.142829,0.564796,1.190434,1.435950,0.855122,1.316320,2.103095,1.195133,1.960859,1.783105,0.699225,0.653750,0.377147,0.646020,0.723849,0.217441,0.398640,0.480124,0.597479,0.342623,0.357579,0.599309,0.750354,0.506569,0.606769,0.600147,0.897662,0.742504,0.386854,0.550471,0.378916,12.000000
0.051264,0.479212,0.900997,1.125997,1.017367,1.449096,1.424566,0.866500,1.013739,1.796718,0.920190,2.434788,2.224729,0.976041,0.951953,0.127932,0.496016,0.598762,0.248037,0.216120,0.767208,0.903008,0.892821,1.095024,0.979502,1.054128,0.631568,0.698519,1.009187,1.468377,1.140365,0.455455,0.792463,0.507558,12.000000
0.057128,0.487614,0.883608,1.154157,0.539803,1.189403,1.456340,0.886797,1.351370,2.137342,1.221791,1.979095,1.781346,0.685876,0.651227,0.373738,0.653114,0.713643,0.221668,0.385462,0.479115,0.597522,0.349385,0.362631,0.601718,0.734168,0.484770,0.606499,0.609643,0.907451,0.727648,0.382339,0.560075,0.377959,12.000000
0.051836,0.473997,0.917086,1.127919,0.969318,1.427325,1.439815,0.882229,1.032149,1.828413,0.970607,2.462541,2.222135,0.952700,0.947680,0.125658,0.507211,0.593395,0.251198,0.190628,0.786891,0.917256,0.912879,1.105132,0.969935,1.037699,0.615141,0.703785,1.030026,1.477553,1.119605,0.460276,0.797770,0.520461,12.000000
0.057171,0.481208,0.904676,1.165495,0.517887,1.187124,1.475373,0.918525,1.385481,2.169864,1.248866,1.997690,1.779441,0.672338,0.648267,0.370706,0.659614,0.703448,0.227848,0.371519,0.477170,0.598019,0.355793,0.367214,0.603585,0.719139,0.461922,0.604933,0.619113,0.915918,0.714489,0.377538,0.569503,0.377209,12.000000
0.054027,0.469049,0.932515,1.129490,0.918726,1.401924,1.453125,0.898770,1.051902,1.858987,1.022698,2.491215,2.217170,0.926428,0.943515,0.126366,0.517402,0.589121,0.256022,0.176402,0.804739,0.932558,0.931269,1.114737,0.956521,1.020539,0.599136,0.707860,1.050157,1.483948,1.098499,0.464576,0.802667,0.534056,12.000000
0.060859,0.475780,0.925372,1.177690,0.499053,1.182112,1.493633,0.950610,1.419928,2.200795,1.277076,2.018423,1.776187,0.657436,0.644993,0.368678,0.664153,0.694319,0.234782,0.356389,0.472596,0.599340,0.361374,0.372884,0.602949,0.704532,0.438778,0.601341,0.628379,0.923016,0.702270,0.373602,0.577705,0.378108,12.000000
0.058407,0.465144,0.946425,1.131392,0.869307,1.374335,1.465372,0.914620,1.072196,1.887810,1.074419,2.520297,2.209994,0.898832,0.940471,0.128425,0.525652,0.586832,0.260834,0.165694,0.821383,0.947744,0.947809,1.123799,0.941793,1.001811,0.585762,0.712610,1.067749,1.489804,1.076611,0.467594,0.807793,0.547442,12.000000
0.066367,0.471411,0.945008,1.190325,0.484076,1.175149,1.511047,0.981687,1.454013,2.229302,1.305308,2.040400,1.771655,0.641580,0.642605,0.367695,0.666597,0.686677,0.241292,0.343991,0.467327,0.599970,0.367065,0.379023,0.601466,0.689018,0.417605,0.598222,0.635916,0.930373,0.689620,0.368802,0.586057,0.379093,12.000000
0.059994,0.459494,0.961070,1.131280,0.819384,1.345059,1.473753,0.932592,1.093470,1.914955,1.127696,2.548530,2.202379,0.869404,0.936260,0.133162,0.533670,0.584418,0.267283,0.161233,0.836245,0.963579,0.962300,1.132310,0.923205,0.981717,0.574049,0.717318,1.083386,1.493912,1.053192,0.469767,0.812529,0.561492,12.000000
0.067294,0.464793,0.966212,1.202288,0.472136,1.168245,1.524928,1.014507,1.487831,2.255566,1.334721,2.062470,1.768330,0.625675,0.638647,0.366297,0.668652,0.678347,0.249132,0.330266,0.459433,0.601640,0.371443,0.386504,0.597182,0.673841,0.397584,0.593996,0.642123,0.937419,0.676739,0.363872,0.593986,0.381225,12.000000
0.061096,0.431799,0.955228,1.232751,0.601086,1.326964,1.692427,1.006824,1.345720,2.006608,1.161870,2.623897,2.180907,0.753862,0.664701,0.336852,0.699201,0.683729,0.335719,0.299904,0.582254,0.805016,0.650662,0.688665,0.848860,0.940139,0.413875,0.666732,0.803711,1.230150,0.843941,0.468350,0.858218,0.564032,12.000000
0.066842,0.469586,1.006102,1.184017,0.441798,1.094837,1.429963,1.053591,1.542684,2.376815,1.447623,1.858370,1.603020,0.572987,0.673901,0.337157,0.626440,0.645923,0.213071,0.296420,0.449916,0.557901,0.329913,0.367670,0.499333,0.548568,0.398168,0.572112,0.640985,0.885204,0.627092,0.312909,0.492737,0.312159,12.000000
0.059157,0.445056,0.990498,1.127120,0.725093,1.284747,1.480875,0.971890,1.136305,1.963482,1.234512,2.600223,2.188015,0.812128,0.924063,0.148073,0.549150,0.578665,0.283922,0.161939,0.860009,0.996456,0.983629,1.148853,0.877945,0.936981,0.558891,0.729839,1.105483,1.501037,1.002019,0.468783,0.824001,0.587790,12.000000
0.061847,0.448109,1.009979,1.224642,0.456989,1.153942,1.544426,1.081113,1.552102,2.301501,1.393098,2.106228,1.764302,0.597469,0.627838,0.364017,0.670317,0.662730,0.265472,0.305456,0.437865,0.605575,0.378140,0.403285,0.584110,0.641215,0.364687,0.587652,0.647619,0.953372,0.648612,0.349363,0.611984,0.384219,12.000000
0.058237,0.438726,1.003312,1.125345,0.682279,1.251419,1.481120,0.991658,1.158922,1.983780,1.287731,2.624053,2.180783,0.783124,0.917378,0.156902,0.556463,0.575340,0.292996,0.165484,0.870343,1.011832,0.991956,1.155162,0.853395,0.913987,0.553434,0.736138,1.113406,1.502087,0.977188,0.465951,0.829927,0.599910,12.000000
0.059022,0.440334,1.030878,1.236328,0.453526,1.144494,1.551627,1.113182,1.583478,2.320168,1.422048,2.128429,1.762604,0.583646,0.623014,0.363306,0.669746,0.654399,0.274014,0.295180,0.428791,0.606968,0.380644,0.411165,0.576819,0.625016,0.348508,0.583771,0.648804,0.960123,0.636229,0.342566,0.620102,0.386714,12.000000
0.056723,0.430798,1.016307,1.122029,0.639094,1.215824,1.478988,1.011436,1.181706,2.002575,1.339942,2.647994,2.171952,0.752588,0.911251,0.166369,0.562896,0.572027,0.302003,0.171245,0.880416,1.025707,0.999069,1.159411,0.826095,0.890743,0.549131,0.742661,1.118713,1.501457,0.950980,0.461493,0.835941,0.611655,12.000000
0.059381,0.431211,1.052435,1.247353,0.452637,1.133324,1.556932,1.144539,1.613966,2.336483,1.450012,2.152128,1.760192,0.569400,0.619699,0.362906,0.667766,0.644624,0.283190,0.285462,0.422545,0.608266,0.381820,0.419035,0.567736,0.609429,0.333032,0.579212,0.648134,0.966805,0.623780,0.334901,0.628428,0.389340,12.000000
0.057111,0.423497,1.066851,1.241747,0.472151,1.128865,1.549170,1.157173,1.587952,2.309213,1.465818,2.237056,1.809416,0.578658,0.652172,0.339794,0.652171,0.627629,0.293888,0.265582,0.477267,0.661946,0.460922,0.517797,0.589093,0.629448,0.346198,0.595644,0.706261,1.038671,0.651347,0.343544,0.662225,0.421015,12.000000
0.052024,0.416420,1.038464,1.116204,0.566213,1.140782,1.467084,1.051327,1.226368,2.033938,1.439830,2.690644,2.155844,0.699800,0.896248,0.188676,0.572436,0.567144,0.319056,0.184683,0.900457,1.047740,1.010876,1.160696,0.772280,0.846637,0.542128,0.754347,1.124310,1.494709,0.899459,0.450798,0.846328,0.634471,12.000000
0.056755,0.416289,1.091462,1.272249,0.455861,1.108540,1.559700,1.205361,1.670042,2.362502,1.501174,2.198842,1.758176,0.548296,0.612818,0.363604,0.658859,0.626607,0.299933,0.272503,0.414975,0.608132,0.382919,0.432686,0.548732,0.581148,0.304412,0.568774,0.642595,0.979120,0.600612,0.319345,0.644722,0.395001,12.000000
0.051616,0.409545,1.047845,1.113431,0.535322,1.100757,1.455916,1.071874,1.247324,2.047691,1.486024,2.711118,2.146646,0.675315,0.888656,0.200575,0.577190,0.562747,0.328689,0.194461,0.907995,1.058164,1.012050,1.160050,0.742249,0.820743,0.542901,0.761241,1.122518,1.487304,0.875505,0.443229,0.850102,0.645670,12.000000
0.057953,0.409939,1.109306,1.286580,0.459398,1.095264,1.555626,1.235516,1.694443,2.373072,1.522534,2.223785,1.757391,0.540160,0.611178,0.364025,0.653035,0.615032,0.309338,0.266978,0.412002,0.608751,0.381095,0.439804,0.537134,0.565131,0.293327,0.564507,0.636043,0.984026,0.590836,0.313518,0.651145,0.399431,12.000000
0.045733,0.401797,1.056599,1.110405,0.508864,1.059338,1.444314,1.091045,1.268234,2.058568,1.530233,2.728732,2.139311,0.655630,0.879790,0.213413,0.580283,0.559440,0.337211,0.204934,0.915513,1.066673,1.011859,1.158746,0.710811,0.794502,0.545823,0.769678,1.117200,1.479641,0.852633,0.433980,0.853574,0.655932,12.000000
0.058279,0.403446,1.126375,1.300443,0.463740,1.080844,1.550484,1.263651,1.717268,2.381156,1.542086,2.247561,1.757983,0.534799,0.609339,0.364918,0.646419,0.603708,0.318378,0.262874,0.409831,0.609129,0.378613,0.446679,0.525201,0.549577,0.284092,0.561121,0.627707,0.988443,0.581976,0.308760,0.656590,0.404356,12.000000
0.043914,0.393357,1.064419,1.107342,0.487203,1.014759,1.430417,1.109504,1.288657,2.066962,1.571738,2.744107,2.133102,0.640237,0.869450,0.227218,0.582476,0.555779,0.345576,0.216792,0.922183,1.073710,1.008921,1.156157,0.677356,0.766568,0.550951,0.779143,1.108112,1.470162,0.829701,0.423374,0.856395,0.665619,12.000000
0.052782,0.396349,1.143039,1.313920,0.469769,1.062897,1.543749,1.289624,1.738757,2.385845,1.559182,2.270398,1.761033,0.532931,0.606831,0.366320,0.638093,0.591415,0.327632,0.260054,0.407611,0.610288,0.373831,0.454093,0.511724,0.532544,0.276702,0.558057,0.617610,0.991308,0.575030,0.305376,0.660887,0.410312,12.000000
0.048440,0.384520,1.070983,1.104877,0.472007,0.967782,1.415040,1.127696,1.307596,2.074037,1.609401,2.758337,2.126942,0.625960,0.860811,0.240167,0.585092,0.550035,0.355075,0.230014,0.925961,1.081400,1.003028,1.152496,0.647583,0.740565,0.555654,0.786977,1.098799,1.459973,0.805806,0.411592,0.860495,0.672963,12.000000
0.054746,0.389568,1.158618,1.326913,0.480123,1.042925,1.535795,1.313890,1.757922,2.389060,1.573060,2.292932,1.764738,0.531745,0.605516,0.367593,0.630470,0.576874,0.337924,0.257202,0.404671,0.611863,0.368927,0.460493,0.500416,0.515434,0.268742,0.553297,0.608788,0.993837,0.568575,0.300241,0.666588,0.414566,12.000000
0.054075,0.375581,1.076218,1.102794,0.461580,0.918042,1.396886,1.145328,1.324893,2.079364,1.642789,2.770866,2.121440,0.615382,0.851295,0.253341,0.587958,0.542494,0.365289,0.244181,0.928468,1.087660,0.994694,1.146456,0.618008,0.715032,0.561117,0.795864,1.085154,1.449546,0.780041,0.396549,0.865247,0.678355,12.000000
0.058542,0.383082,1.173241,1.340060,0.493569,1.021242,1.524995,1.336521,1.774024,2.390252,1.582656,2.315561,1.769740,0.532941,0.604590,0.367922,0.622989,0.560870,0.348302,0.254808,0.402274,0.612686,0.363336,0.465763,0.489341,0.499646,0.261056,0.549095,0.598171,0.997008,0.561678,0.294972,0.672101,0.418599,12.000000
0.058905,0.366530,1.080450,1.100778,0.454123,0.867198,1.376815,1.161406,1.340834,2.082166,1.672112,2.780547,2.117756,0.609580,0.839810,0.267161,0.590103,0.534172,0.375456,0.259461,0.929643,1.092599,0.983126,1.139002,0.588013,0.689178,0.567747,0.805668,1.067416,1.438452,0.753216,0.378935,0.870193,0.682116,12.000000
0.061505,0.376580,1.187085,1.353237,0.508370,0.998673,1.511676,1.356784,1.787248,2.388798,1.588188,2.337383,1.776806,0.537193,0.603089,0.368098,0.614544,0.544078,0.358499,0.253055,0.400405,0.613264,0.356372,0.470562,0.477747,0.484293,0.254426,0.545443,0.585900,1.000246,0.555056,0.290130,0.677137,0.422672,12.000000
0.061863,0.372285,1.152660,1.277609,0.345112,0.887222,1.397696,1.214448,1.521556,2.069469,1.494863,2.459202,1.889555,0.534534,0.552208,0.308073,0.610170,0.540587,0.400781,0.218351,0.558715,0.814851,0.531703,0.608826,0.507023,0.606704,0.313994,0.633188,0.746302,1.169963,0.596998,0.366460,0.839064,0.559100,12.000000
0.063914,0.364299,1.219097,1.386934,0.682935,1.025548,1.562905,1.484369,1.964786,2.625500,1.713720,2.364085,1.763363,0.566789,0.707773,0.406493,0.599359,0.512174,0.340838,0.290824,0.372228,0.532101,0.322457,0.504163,0.449448,0.383773,0.265602,0.521723,0.517126,0.942726,0.545857,0.225721,0.571023,0.360405,12.000000
0.061073,0.347965,1.088060,1.095702,0.444105,0.769764,1.337697,1.187434,1.369423,2.081555,1.719618,2.793570,2.113891,0.604194,0.817454,0.293138,0.595550,0.513190,0.397042,0.289977,0.930421,1.097322,0.958467,1.119474,0.532270,0.640283,0.583248,0.829273,1.022541,1.415436,0.704887,0.346616,0.875922,0.690075,12.000000
0.062599,0.363062,1.212990,1.377523,0.538412,0.953610,1.483383,1.389308,1.807397,2.380243,1.590565,2.377153,1.794701,0.549616,0.600099,0.367926,0.598873,0.509237,0.378375,0.250429,0.398681,0.612478,0.341882,0.478090,0.455687,0.458971,0.244936,0.541874,0.559481,1.005991,0.543892,0.283709,0.684283,0.432067,12.000000
0.059453,0.336970,1.092015,1.092045,0.442389,0.717744,1.317485,1.197530,1.380969,2.078603,1.735033,2.797921,2.112458,0.605229,0.805542,0.305706,0.599102,0.500621,0.407452,0.305039,0.931003,1.095952,0.942133,1.109478,0.502310,0.613574,0.593315,0.841431,0.996105,1.402432,0.680714,0.327920,0.879228,0.691502,12.000000
0.061600,0.354057,1.226497,1.387650,0.554224,0.927270,1.468332,1.400805,1.813010,2.373379,1.583420,2.397116,1.804679,0.557483,0.599672,0.365498,0.592153,0.492553,0.386399,0.250030,0.399049,0.611946,0.329887,0.482777,0.443505,0.445808,0.242181,0.539926,0.546978,1.008064,0.539859,0.279083,0.688528,0.435251,12.000000
0.059215,0.326181,1.095103,1.088928,0.442407,0.667266,1.296753,1.206242,1.390346,2.074571,1.745946,2.800454,2.111960,0.608530,0.792892,0.318057,0.602293,0.487766,0.417450,0.320183,0.930762,1.093529,0.924159,1.099160,0.474145,0.587904,0.603681,0.853938,0.967778,1.389512,0.657548,0.309366,0.882194,0.692094,12.000000
0.061232,0.345569,1.238906,1.397551,0.569567,0.901748,1.452046,1.410240,1.815768,2.365432,1.572917,2.415808,1.815657,0.566643,0.598835,0.363197,0.585323,0.476004,0.393984,0.250097,0.399449,0.611471,0.316687,0.487321,0.432150,0.433953,0.240072,0.538672,0.534520,1.009894,0.536601,0.274488,0.692695,0.437846,12.000000
0.063051,0.351171,1.205235,1.284173,0.437801,0.791820,1.352691,1.310020,1.567826,2.113423,1.556480,2.669239,2.033698,0.612031,0.617532,0.345778,0.621640,0.514545,0.433560,0.225591,0.568212,0.787130,0.458677,0.622004,0.402232,0.498934,0.314232,0.653099,0.704583,1.163449,0.560190,0.318536,0.813237,0.557127,12.000000
0.047823,0.311150,1.270710,1.509494,0.780300,0.933432,1.513006,1.526017,2.088234,2.659980,1.624296,2.160468,1.583955,0.531558,0.625587,0.374167,0.517302,0.368627,0.356065,0.320709,0.297027,0.475841,0.232530,0.475083,0.460383,0.341082,0.238006,0.454397,0.354479,0.881215,0.522665,0.194713,0.565253,0.328455,12.000000
0.059394,0.309337,1.093581,1.089191,0.445741,0.572636,1.252213,1.215763,1.404454,2.057503,1.754323,2.796171,2.116637,0.619506,0.767839,0.339453,0.611156,0.455591,0.437498,0.349334,0.929795,1.082179,0.878567,1.079287,0.417155,0.536946,0.625684,0.879484,0.901597,1.365431,0.608542,0.268966,0.886956,0.690621,12.000000
0.056257,0.333758,1.257155,1.420459,0.596405,0.854645,1.412461,1.420098,1.812531,2.341405,1.539368,2.448214,1.844208,0.588179,0.597120,0.356494,0.573578,0.441594,0.407184,0.251799,0.400954,0.610801,0.280282,0.497360,0.411471,0.411568,0.236947,0.536716,0.507725,1.015041,0.530277,0.266880,0.699293,0.442847,12.000000
0.065866,0.304792,1.088088,1.093230,0.446745,0.530165,1.231480,1.214390,1.410135,2.044516,1.749757,2.792298,2.118811,0.627160,0.754527,0.350232,0.614751,0.441004,0.444876,0.365594,0.925213,1.077250,0.849449,1.066941,0.395497,0.514940,0.636148,0.895527,0.860037,1.351805,0.587775,0.251448,0.888582,0.688160,12.000000
0.060396,0.330611,1.262717,1.433577,0.606900,0.831965,1.391193,1.418935,1.806936,2.325901,1.513923,2.463908,1.859552,0.600151,0.596497,0.351287,0.567226,0.426081,0.412177,0.253073,0.400456,0.612206,0.264982,0.500942,0.403842,0.403525,0.236420,0.538629,0.492553,1.016533,0.529042,0.262597,0.703027,0.443767,12.000000
0.074338,0.301513,1.080436,1.098913,0.447606,0.487871,1.211273,1.209473,1.413135,2.029910,1.737142,2.787013,2.121009,0.637578,0.738717,0.361314,0.616913,0.425682,0.451982,0.382629,0.918005,1.071005,0.818386,1.052455,0.376217,0.491482,0.647943,0.912000,0.815359,1.337363,0.567904,0.232516,0.890733,0.683766,12.000000
0.067860,0.329475,1.265601,1.448082,0.614716,0.808440,1.369850,1.412599,1.797673,2.309137,1.479291,2.479966,1.874764,0.614271,0.594345,0.346327,0.558861,0.409057,0.418014,0.254230,0.399757,0.612573,0.249811,0.504346,0.397298,0.397778,0.237387,0.541248,0.476913,1.017731,0.528907,0.258744,0.706484,0.444231,12.000000
0.081087,0.296847,1.073195,1.104169,0.450195,0.446288,1.190007,1.203617,1.413823,2.013789,1.721501,2.779296,2.124645,0.647790,0.724106,0.371203,0.619547,0.410506,0.457907,0.399806,0.909223,1.065040,0.785962,1.037191,0.360698,0.469332,0.659904,0.928858,0.770380,1.322272,0.550723,0.213299,0.893763,0.677551,12.000000
0.074613,0.327867,1.268094,1.461641,0.621832,0.785929,1.347461,1.404651,1.785523,2.291698,1.442125,2.494297,1.890878,0.628442,0.592207,0.340949,0.550996,0.392944,0.423118,0.256013,0.398550,0.613509,0.236581,0.507150,0.391802,0.393515,0.239136,0.544522,0.462128,1.018423,0.529742,0.255045,0.710130,0.443812,12.000000
0.082568,0.289751,1.066676,1.108764,0.455121,0.406270,1.167181,1.196397,1.413287,1.994728,1.703926,2.769746,2.129076,0.657201,0.711102,0.380823,0.621722,0.397516,0.461921,0.418029,0.897392,1.059703,0.754742,1.019781,0.348912,0.445377,0.673386,0.944355,0.728257,1.308052,0.534097,0.197633,0.896398,0.671449,12.000000
0.077541,0.324994,1.270733,1.473751,0.628727,0.765536,1.322981,1.395268,1.771348,2.272301,1.403652,2.507243,1.907747,0.641768,0.591086,0.334654,0.543171,0.378576,0.427431,0.258423,0.396324,0.614691,0.225974,0.508949,0.387236,0.390870,0.242449,0.547407,0.448782,1.019399,0.530923,0.253002,0.712738,0.444029,12.000000
0.087140,0.278241,1.060394,1.113274,0.463675,0.370839,1.142416,1.184140,1.413507,1.968936,1.681448,2.760600,2.131571,0.668137,0.696298,0.392820,0.619789,0.385672,0.466787,0.436905,0.883710,1.050011,0.725027,1.002988,0.335483,0.420154,0.686529,0.958426,0.682391,1.298222,0.514212,0.190846,0.895168,0.667399,12.000000
0.078755,0.319919,1.273801,1.484172,0.635546,0.749297,1.293552,1.381584,1.756245,2.246988,1.360132,2.521668,1.923783,0.655184,0.590379,0.330797,0.532016,0.361994,0.434013,0.261476,0.395405,0.612708,0.218201,0.512708,0.384949,0.387273,0.244730,0.548447,0.432283,1.023528,0.529489,0.252321,0.713986,0.444320,12.000000
0.094753,0.267084,1.053553,1.118131,0.472733,0.339661,1.119165,1.169043,1.412810,1.942137,1.654819,2.751540,2.133333,0.680202,0.680314,0.404432,0.617018,0.372117,0.472637,0.454462,0.871095,1.038192,0.693485,0.988257,0.322359,0.399352,0.697975,0.973479,0.634576,1.288221,0.497429,0.184518,0.894719,0.661684,12.000000
0.082036,0.315299,1.276041,1.493954,0.641147,0.734234,1.264273,1.365511,1.739418,2.221197,1.314060,2.535581,1.939429,0.669015,0.588829,0.327681,0.520947,0.344710,0.440704,0.265020,0.395085,0.610663,0.210396,0.516676,0.383789,0.384474,0.247342,0.550489,0.415720,1.027065,0.529102,0.251036,0.716005,0.443182,12.000000
0.101291,0.257646,1.045180,1.123335,0.481362,0.305721,1.096088,1.151281,1.407941,1.913754,1.621392,2.739355,2.136674,0.692017,0.664874,0.414735,0.614814,0.357090,0.477773,0.472013,0.856337,1.025137,0.658730,0.972981,0.311610,0.379639,0.709140,0.988827,0.585490,1.278799,0.482004,0.180572,0.893979,0.654997,12.000000
