0.097716,0.665192,1.186532,0.842321,0.582317,0.638219,0.626001,0.579878,0.936439,0.872534,0.975262,0.573900,0.436881,1.095932,1.755379,1.048184,0.447771,0.605871,0.524675,0.587769,0.805781,0.626807,0.395827,0.532220,0.596726,0.672746,0.760542,0.574352,0.337307,1.213499,1.731396,1.143756,0.556668,0.340043,15.000000
0.075001,0.642996,0.991304,0.593930,0.549443,0.492809,0.271395,1.020501,1.027703,1.073956,1.392978,1.139756,0.821222,0.689824,1.838834,1.735604,0.728134,0.799824,0.742328,0.830019,0.684751,0.345904,0.861681,0.780090,0.440749,0.729158,0.639623,0.577105,0.909049,2.151118,1.896543,1.363420,0.775415,0.507324,15.000000
0.090760,0.671308,1.200476,0.850723,0.560920,0.628843,0.623770,0.599977,0.921892,0.844975,0.936397,0.561924,0.428123,1.104387,1.784489,1.072419,0.459988,0.615041,0.528564,0.595248,0.798338,0.616330,0.394320,0.526218,0.584337,0.663140,0.749879,0.577069,0.346768,1.228860,1.761668,1.173822,0.566313,0.342234,15.000000
0.089337,0.671633,1.188125,0.823824,0.539814,0.603451,0.577290,0.673101,0.921019,0.846287,0.955869,0.622252,0.472460,1.062071,1.823726,1.179944,0.508080,0.648069,0.556115,0.629829,0.777450,0.574028,0.452706,0.550971,0.555283,0.664499,0.723537,0.577453,0.423390,1.360420,1.806894,1.225435,0.600854,0.364107,15.000000
0.074121,0.644350,1.003656,0.587065,0.508228,0.480576,0.287794,1.049232,0.984154,1.000625,1.297397,1.092014,0.847176,0.753392,1.943635,1.809132,0.785990,0.827734,0.695170,0.816278,0.678317,0.356633,0.874136,0.762862,0.430235,0.731327,0.602151,0.552370,0.884884,2.190021,1.949610,1.403982,0.769072,0.496201,15.000000
0.092067,0.679625,1.230041,0.862610,0.522101,0.610104,0.614597,0.643707,0.899984,0.796148,0.863887,0.541839,0.414579,1.116031,1.844203,1.118185,0.485022,0.633331,0.537745,0.608860,0.783706,0.595043,0.392097,0.512365,0.559665,0.646990,0.725628,0.580845,0.365205,1.260648,1.817268,1.230761,0.586557,0.346080,15.000000
0.077246,0.643580,1.010270,0.581099,0.487552,0.475012,0.294818,1.062941,0.966576,0.967586,1.248988,1.065420,0.860266,0.788532,1.994791,1.843388,0.814199,0.839863,0.670720,0.809389,0.673705,0.364460,0.878447,0.753226,0.425430,0.731972,0.585180,0.542581,0.873818,2.206565,1.972171,1.421457,0.765147,0.489301,15.000000
0.091673,0.683510,1.244002,0.867531,0.502965,0.599590,0.609197,0.666126,0.893513,0.775013,0.829465,0.533538,0.409029,1.120722,1.873258,1.140967,0.496830,0.642434,0.542808,0.615549,0.776247,0.583645,0.391510,0.505820,0.547058,0.639220,0.713104,0.581547,0.375217,1.276373,1.842770,1.257215,0.597053,0.347302,15.000000
0.074325,0.644002,1.015054,0.575234,0.468595,0.467187,0.302223,1.074684,0.954837,0.936871,1.201758,1.034284,0.872921,0.825756,2.047264,1.874950,0.842616,0.850801,0.645933,0.800993,0.668386,0.373085,0.882864,0.740917,0.422186,0.732972,0.568927,0.533452,0.862931,2.221872,1.990826,1.437532,0.759857,0.480797,15.000000
0.093153,0.686514,1.258216,0.870921,0.484066,0.588693,0.602598,0.689549,0.889883,0.755302,0.794813,0.527349,0.404199,1.125233,1.901605,1.164176,0.508503,0.650942,0.548900,0.622280,0.767806,0.571884,0.391380,0.499674,0.534328,0.631138,0.699062,0.581521,0.385864,1.292061,1.866995,1.282269,0.607980,0.348207,15.000000
0.075664,0.643273,1.020209,0.567930,0.448950,0.460064,0.308862,1.085667,0.945878,0.909959,1.155319,1.001100,0.886243,0.863915,2.097790,1.905240,0.869068,0.861886,0.619733,0.791252,0.664075,0.381647,0.887003,0.726204,0.421498,0.735525,0.552275,0.524029,0.852012,2.236631,2.005220,1.453154,0.752598,0.471413,15.000000
0.097113,0.688386,1.272560,0.872765,0.466390,0.578559,0.595366,0.713028,0.888034,0.737644,0.761677,0.523021,0.399910,1.129779,1.928346,1.187375,0.519421,0.659530,0.555126,0.628127,0.759825,0.561374,0.391829,0.494649,0.522118,0.624334,0.685166,0.580301,0.396681,1.308069,1.888563,1.306627,0.617916,0.348709,15.000000
0.075087,0.642599,1.024500,0.559604,0.430017,0.452354,0.314533,1.095979,0.941074,0.884510,1.108413,0.964788,0.899274,0.904989,2.147929,1.933737,0.894442,0.872118,0.591459,0.780899,0.659126,0.391441,0.889996,0.708801,0.422966,0.739326,0.536091,0.515409,0.842458,2.249857,2.015193,1.467375,0.743798,0.461278,15.000000
0.100229,0.690009,1.286399,0.873652,0.449736,0.567514,0.586637,0.737243,0.889684,0.721017,0.730271,0.520573,0.396381,1.133854,1.954534,1.210512,0.530171,0.667290,0.562249,0.633994,0.751092,0.552560,0.392153,0.490703,0.509954,0.617655,0.669658,0.578399,0.407894,1.324251,1.908094,1.329951,0.627470,0.349281,15.000000
0.075567,0.641460,1.028487,0.550660,0.411442,0.444708,0.319576,1.105181,0.939368,0.861986,1.064160,0.927219,0.911831,0.946623,2.196758,1.959755,0.918558,0.881320,0.564248,0.770491,0.653624,0.401611,0.892480,0.690815,0.425264,0.743121,0.522300,0.508541,0.835282,2.260794,2.022662,1.479358,0.735329,0.452268,15.000000
0.103487,0.691258,1.299581,0.873835,0.434408,0.556448,0.577388,0.761178,0.893757,0.706894,0.702136,0.519139,0.393520,1.137309,1.979805,1.232579,0.540850,0.674183,0.570213,0.639899,0.741756,0.545110,0.392804,0.487088,0.498152,0.611045,0.654559,0.575940,0.419403,1.339612,1.926006,1.351453,0.636996,0.349786,15.000000
0.078435,0.639367,1.032330,0.540341,0.391561,0.436355,0.324283,1.112632,0.942523,0.842255,1.021961,0.885279,0.923450,0.990296,2.245840,1.982624,0.942026,0.888729,0.537252,0.760449,0.646405,0.413200,0.893429,0.670776,0.429243,0.748285,0.510211,0.502610,0.829863,2.270206,2.025016,1.490214,0.725025,0.442404,15.000000
0.107756,0.691773,1.312565,0.872739,0.419831,0.544798,0.567092,0.785043,0.901660,0.697444,0.677531,0.518659,0.391106,1.139939,2.004908,1.253647,0.551657,0.680194,0.579423,0.646572,0.731248,0.538551,0.393223,0.484334,0.486030,0.604437,0.638866,0.573042,0.430975,1.354881,1.941766,1.371646,0.646141,0.350446,15.000000
0.078688,0.637492,1.035408,0.529642,0.373543,0.429161,0.327013,1.120264,0.947028,0.824829,0.981290,0.842426,0.935332,1.034013,2.293160,2.003313,0.963762,0.895413,0.511977,0.750308,0.638419,0.425116,0.893929,0.651037,0.433449,0.753420,0.501169,0.498381,0.826370,2.277839,2.024015,1.500073,0.713687,0.432364,15.000000
0.107002,0.692631,1.324161,0.871610,0.407131,0.534337,0.554576,0.809831,0.909892,0.691564,0.654240,0.521093,0.388516,1.142667,2.028532,1.274298,0.561094,0.686711,0.588287,0.653665,0.720435,0.534096,0.393395,0.481228,0.473451,0.596517,0.626529,0.570781,0.441909,1.369345,1.955819,1.390119,0.655298,0.349996,15.000000
0.078688,0.635491,1.037870,0.518883,0.356672,0.422280,0.328448,1.127397,0.953550,0.809215,0.942960,0.799558,0.946755,1.078103,2.338482,2.021991,0.983500,0.901582,0.487471,0.739805,0.630358,0.436898,0.894469,0.630701,0.438403,0.758524,0.494959,0.495789,0.825106,2.283348,2.020292,1.508312,0.702275,0.423015,15.000000
0.104984,0.693298,1.334832,0.870214,0.395647,0.524751,0.541121,0.834723,0.919230,0.687918,0.633975,0.525221,0.385791,1.144662,2.051373,1.293685,0.570163,0.692655,0.597690,0.661198,0.708950,0.530498,0.393961,0.478498,0.461375,0.589329,0.616051,0.568092,0.452322,1.383740,1.967385,1.407673,0.663564,0.349877,15.000000
0.080943,0.632760,1.039696,0.507835,0.339372,0.413631,0.329435,1.132961,0.964648,0.794284,0.906380,0.755593,0.956820,1.124960,2.381811,2.039108,1.000183,0.907982,0.460606,0.727235,0.622989,0.447977,0.896021,0.607024,0.445333,0.763622,0.492276,0.495446,0.827356,2.285729,2.012564,1.514135,0.690916,0.414141,15.000000
0.104584,0.693186,1.344985,0.868121,0.384481,0.513973,0.527285,0.859378,0.932500,0.686372,0.617308,0.530874,0.384075,1.147219,2.072484,1.312960,0.578177,0.698480,0.607333,0.668646,0.698057,0.527393,0.394700,0.476190,0.448495,0.581420,0.606706,0.565068,0.462596,1.397698,1.976590,1.423190,0.672028,0.348771,15.000000
0.081680,0.629747,1.041435,0.495808,0.322301,0.407536,0.328647,1.137693,0.977117,0.783498,0.875156,0.708986,0.965092,1.171558,2.424414,2.052378,1.016037,0.912469,0.435941,0.715308,0.616016,0.458058,0.897880,0.579768,0.454862,0.769135,0.490612,0.496178,0.832638,2.285160,2.003687,1.516776,0.681791,0.407528,15.000000
0.104164,0.692567,1.354577,0.865333,0.374197,0.504899,0.513041,0.883239,0.947032,0.687936,0.605204,0.536587,0.382591,1.148748,2.093149,1.330172,0.586497,0.702502,0.618437,0.675554,0.687881,0.524107,0.395888,0.475345,0.435835,0.574086,0.598276,0.561578,0.472845,1.409921,1.984964,1.435862,0.681377,0.346479,15.000000
0.082648,0.626500,1.041841,0.484763,0.306566,0.400037,0.325695,1.142473,0.992117,0.773550,0.844656,0.659818,0.973672,1.218870,2.466052,2.062413,1.030258,0.914977,0.414807,0.704608,0.606677,0.468938,0.898377,0.548613,0.466868,0.776719,0.490033,0.497155,0.840595,2.282275,1.990451,1.516104,0.674364,0.401965,15.000000
0.104067,0.691445,1.363227,0.862345,0.364868,0.494800,0.497583,0.907453,0.964303,0.691230,0.595841,0.544522,0.381540,1.150091,2.112900,1.346138,0.594177,0.705506,0.630440,0.683420,0.676779,0.520842,0.396785,0.475845,0.424677,0.568281,0.589732,0.556427,0.483395,1.421293,1.991143,1.445701,0.691430,0.343526,15.000000
0.086200,0.623644,1.040280,0.475676,0.293590,0.391582,0.319111,1.148312,1.008371,0.765509,0.816405,0.606040,0.982261,1.265904,2.507841,2.067489,1.043723,0.914622,0.397770,0.694390,0.597040,0.478508,0.899841,0.511963,0.481539,0.783881,0.492552,0.501033,0.851946,2.275879,1.972490,1.514346,0.666160,0.394671,15.000000
0.103916,0.690180,1.370545,0.859611,0.356536,0.483823,0.481171,0.932378,0.983412,0.696496,0.589824,0.554436,0.380373,1.150560,2.132370,1.359933,0.601752,0.706793,0.643621,0.691603,0.666260,0.517189,0.397844,0.477313,0.414489,0.561646,0.582365,0.550191,0.493804,1.432033,1.994441,1.453951,0.701018,0.340540,15.000000
0.108060,0.682069,1.332288,0.810564,0.341749,0.461057,0.443260,0.983933,1.004662,0.711769,0.615104,0.562959,0.454472,1.169372,2.202083,1.457441,0.665628,0.731959,0.623557,0.695802,0.650205,0.512042,0.461158,0.478576,0.415047,0.584488,0.565679,0.538605,0.547927,1.547837,1.986424,1.467865,0.702799,0.344761,15.000000
0.102135,0.620545,1.030945,0.464115,0.276366,0.376495,0.292778,1.162593,1.041776,0.758914,0.774869,0.486983,0.994342,1.359705,2.588580,2.065579,1.064052,0.911849,0.369259,0.668528,0.581665,0.492497,0.906937,0.444481,0.511463,0.798006,0.506739,0.511267,0.875357,2.262337,1.918500,1.507068,0.651370,0.379866,15.000000
0.117670,0.691432,1.377370,0.859425,0.343667,0.461601,0.446481,0.985752,1.020457,0.714692,0.592675,0.576606,0.376780,1.148075,2.170567,1.379640,0.616943,0.704938,0.672020,0.704004,0.652062,0.515536,0.398476,0.480541,0.394215,0.551207,0.567816,0.535650,0.511927,1.455993,1.988470,1.466657,0.717641,0.336162,15.000000
0.120671,0.681664,1.335998,0.808082,0.327844,0.441133,0.413214,1.030940,1.044071,0.730123,0.618272,0.569830,0.454219,1.179767,2.242457,1.470827,0.679236,0.728215,0.645693,0.703223,0.637328,0.513542,0.463626,0.474252,0.403393,0.581372,0.554576,0.526338,0.566320,1.565081,1.969513,1.472664,0.716454,0.337701,15.000000
0.105828,0.612022,1.024168,0.448973,0.255153,0.359391,0.263709,1.173458,1.081463,0.756416,0.744393,0.393499,1.004267,1.449464,2.663511,2.048712,1.076708,0.904479,0.353477,0.639995,0.567670,0.502361,0.915832,0.388361,0.542790,0.815744,0.526426,0.522041,0.903312,2.242445,1.851613,1.489105,0.644868,0.369291,15.000000
0.123131,0.688258,1.384003,0.855216,0.329492,0.440789,0.419905,1.036424,1.063481,0.737579,0.605364,0.602977,0.375348,1.146059,2.204271,1.391422,0.629327,0.699291,0.700726,0.715526,0.641783,0.518149,0.401452,0.485415,0.378196,0.549546,0.551197,0.519086,0.529110,1.475067,1.974634,1.468041,0.735763,0.328041,15.000000
0.123039,0.670601,1.345405,0.796240,0.312463,0.415766,0.387425,1.078400,1.087162,0.750403,0.632219,0.587253,0.451797,1.188470,2.279769,1.474248,0.688379,0.723227,0.667097,0.709788,0.626956,0.520158,0.467643,0.472506,0.398275,0.585284,0.542061,0.512153,0.585747,1.575011,1.945036,1.469951,0.729722,0.329540,15.000000
0.122444,0.588148,1.028360,0.421491,0.230012,0.328372,0.232068,1.190808,1.118537,0.759242,0.732125,0.347569,1.005505,1.536825,2.731550,2.019819,1.071638,0.904436,0.335865,0.610322,0.547117,0.518288,0.915460,0.329514,0.582409,0.837427,0.544766,0.541620,0.940831,2.208641,1.772300,1.471989,0.636112,0.352306,15.000000
0.129174,0.671744,1.398159,0.839924,0.316426,0.411201,0.396643,1.090663,1.106421,0.762720,0.632089,0.634445,0.370624,1.145554,2.233029,1.396364,0.634811,0.695761,0.724464,0.729695,0.632262,0.524284,0.406470,0.493709,0.372746,0.551423,0.536451,0.500103,0.544747,1.489422,1.950138,1.467516,0.749063,0.321544,15.000000
0.130779,0.576689,1.028724,0.410440,0.219014,0.315581,0.210965,1.198461,1.137967,0.763786,0.730926,0.338535,1.004072,1.578879,2.762184,2.000038,1.064956,0.902945,0.331048,0.596575,0.535895,0.525090,0.915449,0.309966,0.604066,0.847776,0.555750,0.553869,0.960124,2.189494,1.725973,1.461027,0.633995,0.345685,15.000000
0.135794,0.662128,1.404516,0.832244,0.310888,0.396960,0.388925,1.117480,1.127923,0.778421,0.650107,0.650138,0.370002,1.147989,2.243844,1.396835,0.634755,0.693563,0.735098,0.738062,0.628670,0.527507,0.409353,0.499560,0.371338,0.552191,0.530078,0.489421,0.551089,1.495546,1.933607,1.463513,0.756347,0.315711,15.000000
0.137145,0.566536,1.027709,0.401595,0.208528,0.304607,0.189049,1.205133,1.157540,0.769175,0.731647,0.335329,1.001871,1.618967,2.790660,1.978094,1.056049,0.901218,0.327508,0.584228,0.524112,0.530958,0.915743,0.297377,0.626110,0.857118,0.567771,0.566611,0.978634,2.170204,1.678639,1.448038,0.634127,0.340106,15.000000
0.142573,0.652781,1.409862,0.825436,0.305877,0.384086,0.383733,1.143272,1.149198,0.795199,0.669554,0.665653,0.369905,1.151033,2.253117,1.395801,0.633861,0.690651,0.745251,0.746279,0.626327,0.531327,0.412689,0.505683,0.370813,0.553343,0.523933,0.478226,0.556840,1.500441,1.915948,1.457922,0.763743,0.309451,15.000000
0.138137,0.557952,1.024469,0.395448,0.197046,0.294517,0.166415,1.211226,1.177653,0.775792,0.735809,0.339327,0.997411,1.658365,2.816425,1.952836,1.042425,0.898807,0.325458,0.574055,0.510545,0.534281,0.917976,0.293726,0.648279,0.866107,0.581246,0.579400,0.997804,2.147712,1.629222,1.432212,0.636589,0.333327,15.000000
0.148078,0.643745,1.413645,0.819793,0.300598,0.372708,0.381530,1.168465,1.170915,0.813573,0.691666,0.681816,0.369945,1.154990,2.260577,1.392472,0.631456,0.686844,0.754678,0.754701,0.625781,0.535554,0.416381,0.512060,0.371520,0.555074,0.517439,0.466500,0.561709,1.503765,1.895489,1.450521,0.770892,0.302689,15.000000
0.136360,0.549974,1.020514,0.390619,0.186045,0.284980,0.147168,1.217449,1.196673,0.783746,0.742529,0.346462,0.991225,1.696267,2.839213,1.926241,1.027402,0.894923,0.325470,0.564101,0.498244,0.536142,0.920994,0.293206,0.670076,0.875518,0.594005,0.593069,1.017054,2.123975,1.578891,1.416548,0.639427,0.327863,15.000000
0.151974,0.635280,1.416320,0.815107,0.295208,0.362539,0.381451,1.192851,1.191919,0.832580,0.715214,0.697840,0.370025,1.159665,2.266378,1.387797,0.628315,0.682414,0.763493,0.762708,0.626717,0.540706,0.420791,0.518515,0.373072,0.557301,0.511166,0.454713,0.565832,1.506388,1.873297,1.442601,0.777532,0.295041,15.000000
0.152882,0.621456,1.311933,0.663550,0.259438,0.358959,0.291553,1.216025,1.213512,0.920058,0.755632,0.662386,0.451287,1.334493,2.469554,1.490208,0.619087,0.624291,0.603818,0.710644,0.571049,0.548053,0.505283,0.395744,0.390606,0.576133,0.545283,0.428249,0.609715,1.647927,1.800982,1.409905,0.759029,0.253264,15.000000
0.147842,0.577596,1.757676,1.419508,0.387708,0.234453,0.784835,1.230720,1.206298,0.327486,0.652397,0.720941,0.413853,0.546168,1.467091,1.124505,1.045789,1.258325,1.502224,0.971773,0.893395,0.530642,0.370442,1.205562,0.589396,0.769985,0.324872,0.709297,0.747763,1.117614,1.853132,1.556860,0.821943,0.555360,15.000000
0.120029,0.534184,1.010693,0.384099,0.164918,0.266119,0.130790,1.232344,1.229909,0.806824,0.765573,0.370176,0.973117,1.766619,2.877587,1.860936,0.992771,0.882907,0.330788,0.542310,0.475621,0.538286,0.926754,0.302914,0.716196,0.892175,0.620922,0.624335,1.053444,2.072037,1.471537,1.379297,0.650754,0.317634,15.000000
0.155084,0.618350,1.418684,0.807615,0.284251,0.343598,0.388601,1.240869,1.230941,0.875162,0.768685,0.729893,0.370636,1.170170,2.274107,1.369980,0.620546,0.671176,0.778908,0.777859,0.632382,0.554218,0.432911,0.533364,0.379339,0.561441,0.499774,0.430396,0.570703,1.507607,1.822690,1.421309,0.791176,0.278873,15.000000
0.105586,0.525887,1.005227,0.382033,0.155303,0.257248,0.131169,1.241170,1.243460,0.821740,0.781275,0.385942,0.961660,1.798213,2.893795,1.821369,0.973203,0.875800,0.334918,0.531054,0.464517,0.538830,0.929322,0.312955,0.740327,0.898627,0.635336,0.640992,1.070513,2.042841,1.417049,1.358641,0.658504,0.311498,15.000000
0.152178,0.609834,1.418563,0.804635,0.278413,0.334374,0.395504,1.265011,1.247893,0.898775,0.798484,0.745480,0.371242,1.175449,2.276501,1.356020,0.616420,0.664784,0.785060,0.785215,0.636913,0.562209,0.441537,0.542106,0.383517,0.563094,0.494654,0.417582,0.572133,1.505383,1.794990,1.408211,0.797904,0.270974,15.000000
0.143622,0.590616,1.365791,0.749116,0.257591,0.317107,0.370002,1.283445,1.262487,0.911953,0.825073,0.716469,0.443345,1.261713,2.356707,1.395544,0.654419,0.684523,0.734047,0.757814,0.619099,0.567191,0.511131,0.522702,0.435285,0.607340,0.509969,0.437363,0.636672,1.566534,1.716066,1.386923,0.787705,0.268564,15.000000
0.144356,0.581150,1.363948,0.746671,0.252920,0.311171,0.379528,1.304684,1.276104,0.935561,0.856423,0.733016,0.440417,1.270460,2.358207,1.372860,0.647533,0.677475,0.738402,0.761976,0.623658,0.575895,0.521299,0.532790,0.442841,0.609990,0.506855,0.428753,0.638408,1.558525,1.681641,1.370508,0.794805,0.260735,15.000000
0.113298,0.494908,0.987942,0.378645,0.139952,0.243569,0.143439,1.265303,1.277764,0.868399,0.842712,0.451086,0.910980,1.884316,2.924092,1.687333,0.908147,0.846393,0.354742,0.492817,0.438230,0.541280,0.933790,0.357523,0.815687,0.909789,0.679419,0.693868,1.115934,1.943428,1.257310,1.295137,0.686173,0.293915,15.000000
0.146775,0.581775,1.415446,0.795729,0.264497,0.314685,0.427148,1.334301,1.289275,0.973174,0.896099,0.793561,0.368211,1.193470,2.276948,1.298516,0.600959,0.644382,0.797451,0.804276,0.657000,0.591863,0.475358,0.570454,0.398624,0.569990,0.478441,0.380659,0.571216,1.492235,1.700022,1.361108,0.818146,0.248385,15.000000
0.120949,0.532433,1.179410,0.511950,0.246898,0.175213,0.307723,1.210010,1.170873,0.913936,0.881745,0.670720,0.558209,1.470063,2.366946,1.294422,0.620092,0.603145,0.652425,0.708620,0.584449,0.593329,0.638040,0.495107,0.516148,0.648595,0.677146,0.458262,0.687824,1.636069,1.533276,1.277256,0.803157,0.340908,15.000000
0.145454,0.587693,1.542407,0.966693,0.244775,0.426967,0.504284,1.480188,1.426278,1.053887,0.962757,0.868726,0.302309,1.110912,2.343044,1.348880,0.641872,0.718062,0.839710,0.826935,0.689380,0.597310,0.450436,0.616671,0.400191,0.581484,0.321708,0.362436,0.592124,1.440564,1.680013,1.393717,0.813068,0.157927,15.000000
0.104612,0.469633,0.980796,0.372168,0.137712,0.244350,0.164450,1.279425,1.293964,0.900381,0.891767,0.508875,0.864263,1.934919,2.929215,1.585018,0.861412,0.823236,0.371204,0.468696,0.422441,0.539841,0.938277,0.399202,0.862818,0.915816,0.702723,0.733637,1.140783,1.869571,1.149239,1.250073,0.709110,0.287349,15.000000
0.126335,0.558130,1.415702,0.784284,0.259594,0.305741,0.460424,1.374392,1.310883,1.021842,0.966608,0.830584,0.359740,1.212110,2.266639,1.250399,0.590261,0.627188,0.802490,0.814513,0.675915,0.613575,0.503928,0.592190,0.408208,0.576742,0.464347,0.355981,0.565315,1.478927,1.626193,1.323573,0.831151,0.240366,15.000000
0.103873,0.455459,0.978933,0.367481,0.139031,0.247712,0.177428,1.285599,1.300105,0.915649,0.918969,0.540959,0.837305,1.957290,2.928833,1.529597,0.838319,0.813352,0.378400,0.459520,0.413792,0.536926,0.942107,0.421261,0.885379,0.918481,0.712490,0.755407,1.149135,1.832901,1.098785,1.227419,0.721590,0.283321,15.000000
0.121543,0.544903,1.416776,0.777009,0.258403,0.304097,0.479754,1.392342,1.319734,1.044884,1.003504,0.849594,0.355001,1.222044,2.259772,1.222647,0.586280,0.619395,0.802966,0.819690,0.685864,0.624641,0.519968,0.602660,0.413056,0.580670,0.457966,0.345738,0.560031,1.470893,1.589272,1.302599,0.837752,0.238269,15.000000
0.107311,0.440310,0.978204,0.361927,0.141644,0.252463,0.191327,1.291486,1.304658,0.930562,0.947863,0.573988,0.809680,1.976618,2.928106,1.471899,0.814381,0.804650,0.384632,0.450793,0.406311,0.534572,0.945119,0.443741,0.908311,0.919094,0.722274,0.776434,1.156706,1.794831,1.052386,1.206296,0.733597,0.281063,15.000000
0.121038,0.531193,1.418208,0.769129,0.257897,0.304144,0.500020,1.409334,1.326710,1.067292,1.041137,0.868085,0.350569,1.231238,2.253108,1.192674,0.582452,0.612775,0.801976,0.823918,0.696362,0.636943,0.535633,0.612918,0.418640,0.583800,0.452356,0.335245,0.554914,1.461730,1.552206,1.282445,0.843455,0.238123,15.000000
0.122079,0.504692,1.364638,0.709743,0.243850,0.300182,0.482620,1.410182,1.327463,1.071979,1.067886,0.851933,0.399803,1.334424,2.330841,1.190098,0.604570,0.630072,0.748683,0.778779,0.669512,0.635653,0.601267,0.604156,0.487882,0.628417,0.481858,0.384468,0.624906,1.489232,1.449851,1.251115,0.836297,0.244601,15.000000
0.110437,0.409842,0.974330,0.354415,0.146746,0.264248,0.225871,1.306164,1.304100,0.961315,1.011289,0.647941,0.744879,2.010090,2.919240,1.341561,0.764795,0.788828,0.395591,0.434863,0.393430,0.530188,0.950224,0.492729,0.954747,0.915582,0.738952,0.820836,1.164679,1.712375,0.965568,1.163558,0.759604,0.277233,15.000000
0.122457,0.502659,1.420003,0.752389,0.257643,0.309333,0.546227,1.442626,1.331600,1.111916,1.121163,0.906745,0.339879,1.249581,2.237509,1.120141,0.575662,0.601844,0.794934,0.828943,0.720263,0.666070,0.567588,0.634484,0.431457,0.589213,0.440358,0.314745,0.540288,1.440221,1.470599,1.236758,0.855426,0.243312,15.000000
0.116787,0.410087,1.043275,0.364037,0.157320,0.206826,0.304770,1.359100,1.409989,1.134278,1.017484,0.811266,0.593908,1.800612,2.896107,1.285148,0.647846,0.671095,0.325109,0.569150,0.524836,0.638125,0.960525,0.616551,0.738485,0.826357,0.597995,0.506313,0.878980,1.761210,1.280677,1.391626,1.044674,0.230109,15.000000
0.118463,0.502016,1.469464,0.807409,0.272092,0.341834,0.606522,1.466729,1.299908,1.105438,1.190493,0.925951,0.310069,1.204981,2.121065,1.043373,0.576998,0.604483,0.878856,0.849091,0.745457,0.671626,0.518070,0.634377,0.427908,0.567036,0.430754,0.328880,0.520101,1.359153,1.395045,1.140737,0.786202,0.257632,15.000000
0.106760,0.383163,0.966968,0.352589,0.152188,0.280207,0.268474,1.320387,1.295678,0.987837,1.080562,0.730005,0.669425,2.035221,2.905110,1.197697,0.717349,0.776976,0.402972,0.417673,0.386987,0.530854,0.949895,0.546713,0.998820,0.907880,0.748300,0.867722,1.161705,1.632083,0.887917,1.121650,0.787882,0.271028,15.000000
0.118160,0.478320,1.418203,0.737967,0.257023,0.318730,0.598954,1.472857,1.327109,1.152314,1.203705,0.948206,0.328273,1.266922,2.220127,1.037294,0.572354,0.594909,0.781859,0.829638,0.746397,0.699097,0.598202,0.656702,0.446199,0.594543,0.426797,0.297606,0.519555,1.416088,1.387873,1.187025,0.867616,0.252921,15.000000
0.105238,0.371103,0.962875,0.353178,0.156458,0.290538,0.291890,1.326434,1.289236,0.999819,1.117639,0.771910,0.633114,2.044572,2.896424,1.126916,0.694055,0.769854,0.407866,0.410665,0.384038,0.529523,0.951126,0.573189,1.020404,0.901847,0.752910,0.890052,1.158102,1.589898,0.855767,1.101760,0.802351,0.268900,15.000000
0.114824,0.467938,1.416302,0.731516,0.258433,0.325600,0.627592,1.485436,1.322672,1.170389,1.246446,0.967942,0.322571,1.274555,2.211484,0.995536,0.569709,0.590766,0.775630,0.829754,0.759499,0.714867,0.614561,0.666336,0.455308,0.596571,0.421299,0.288561,0.509750,1.402042,1.346401,1.162783,0.873571,0.260486,15.000000
0.103964,0.358398,0.959108,0.354549,0.161870,0.302486,0.317107,1.332284,1.280178,1.010925,1.156929,0.815352,0.596012,2.052149,2.885791,1.053349,0.671527,0.762563,0.413324,0.404832,0.381568,0.527514,0.952737,0.599610,1.042081,0.893737,0.757039,0.912005,1.152108,1.545901,0.826935,1.081984,0.817567,0.266691,15.000000
0.114379,0.458612,1.413647,0.725657,0.261989,0.334926,0.658325,1.495900,1.316025,1.187405,1.290897,0.987117,0.315956,1.282576,2.201320,0.953475,0.566958,0.586852,0.768672,0.830765,0.771669,0.731586,0.631356,0.674906,0.466140,0.597146,0.416606,0.280102,0.497468,1.388104,1.303198,1.135587,0.880659,0.268759,15.000000
0.102368,0.344359,0.956488,0.355551,0.167262,0.314481,0.343392,1.338380,1.269332,1.020670,1.196405,0.859609,0.559381,2.058067,2.874718,0.980792,0.650551,0.755486,0.418933,0.399404,0.380157,0.525237,0.954416,0.625498,1.062867,0.884997,0.760490,0.933288,1.144322,1.502965,0.801661,1.063783,0.832324,0.264829,15.000000
0.114723,0.449055,1.411488,0.719710,0.266205,0.345121,0.689524,1.505508,1.307294,1.203239,1.334790,1.006456,0.309847,1.290434,2.190755,0.912747,0.564976,0.584275,0.760830,0.831541,0.783623,0.748253,0.647434,0.683528,0.476898,0.597706,0.411899,0.273658,0.484569,1.373432,1.262504,1.109441,0.887095,0.277703,15.000000
0.101914,0.332453,0.953674,0.358225,0.174640,0.327985,0.369668,1.344560,1.255972,1.031270,1.234977,0.903855,0.527858,2.064925,2.860657,0.911413,0.634438,0.751170,0.422513,0.392601,0.381018,0.524521,0.954655,0.652102,1.080884,0.878055,0.762949,0.954463,1.134395,1.458515,0.782284,1.047045,0.846651,0.264622,15.000000
0.116052,0.440229,1.409459,0.714293,0.271890,0.356678,0.720636,1.514389,1.296258,1.218751,1.377489,1.026141,0.304750,1.298905,2.178991,0.872916,0.564874,0.583036,0.751985,0.830911,0.795755,0.764878,0.662785,0.691962,0.487487,0.599078,0.406744,0.267751,0.472424,1.357258,1.223970,1.084481,0.893356,0.288073,15.000000
