0.046999,0.185487,0.610455,0.627488,0.480267,0.781494,1.772191,1.615175,3.074824,1.488085,0.604203,0.458853,0.647969,0.787904,0.20876,0.477536,0.766727,1.03041,0.812502,0.558093,0.648149,0.388921,0.77535,0.516659,0.818671,0.449007,0.973497,1.127386,0.644337,0.581453,0.692274,0.466976,0.488367,0.290196,9
0.059954,0.240448,0.773396,0.843208,0.418533,0.806357,1.78643,1.58078,3.331475,1.68435,0.712075,0.407761,0.782519,0.900872,0.44065,0.523416,0.54259,0.90035,0.778062,0.452413,0.684081,0.404469,0.389771,0.251957,0.540864,0.321773,1.008192,1.170885,0.668554,0.410746,0.492549,0.345873,0.20276,0.276958,9
0.043697,0.18556,0.622615,0.653822,0.500489,0.784649,1.797634,1.697145,3.116071,1.49402,0.614656,0.478026,0.665274,0.794553,0.208513,0.476252,0.744866,1.052884,0.832561,0.578909,0.664701,0.370875,0.771232,0.535561,0.810336,0.459701,0.982331,1.118672,0.632799,0.580381,0.677791,0.450239,0.476389,0.278923,9
0.054217,0.242819,0.789473,0.860165,0.410442,0.78369,1.799872,1.663323,3.37364,1.712552,0.714409,0.410773,0.783224,0.898018,0.437964,0.531894,0.534386,0.913683,0.789862,0.464539,0.684917,0.391619,0.387454,0.258564,0.533319,0.332688,1.017308,1.158108,0.661213,0.415049,0.484108,0.339926,0.19739,0.269446,9
0.049513,0.23765,0.783614,0.852315,0.418971,0.764603,1.812236,1.749692,3.382885,1.71143,0.705709,0.424447,0.770417,0.883605,0.406027,0.531977,0.550592,0.944879,0.808279,0.491927,0.684936,0.375234,0.432947,0.301302,0.560468,0.359566,1.02163,1.140175,0.649224,0.438873,0.498822,0.347272,0.226621,0.262846,9
0.039698,0.185337,0.645944,0.707017,0.539327,0.78662,1.841381,1.863114,3.198252,1.51294,0.636667,0.514489,0.697162,0.808422,0.206291,0.474103,0.698241,1.094299,0.871746,0.619442,0.696079,0.331492,0.763497,0.571649,0.792296,0.483277,0.999876,1.098737,0.606331,0.575377,0.64744,0.422301,0.454977,0.254075,9
0.050463,0.247211,0.820041,0.894278,0.400868,0.738819,1.818826,1.829205,3.456914,1.772524,0.720808,0.417869,0.782316,0.892021,0.429857,0.547915,0.516347,0.939371,0.814296,0.488943,0.685663,0.365469,0.382421,0.272799,0.517365,0.355734,1.03336,1.130542,0.643555,0.422278,0.466602,0.328866,0.188179,0.254004,9
0.039316,0.184985,0.65714,0.733693,0.557878,0.785304,1.859855,1.946325,3.238854,1.525679,0.648133,0.531522,0.711837,0.815307,0.205063,0.473591,0.673236,1.113401,0.890461,0.639233,0.710599,0.311391,0.760011,0.58857,0.782656,0.495859,1.00833,1.087888,0.591672,0.571183,0.631887,0.411054,0.445675,0.240121,9
0.050718,0.249246,0.834626,0.911312,0.399223,0.716492,1.824801,1.911578,3.49783,1.803912,0.724446,0.421723,0.781054,0.888625,0.424563,0.555458,0.506891,0.951827,0.826582,0.501175,0.685236,0.35285,0.379799,0.280412,0.508855,0.36787,1.040049,1.116099,0.633347,0.425162,0.457874,0.323485,0.184191,0.246154,9
0.036833,0.184958,0.667695,0.759898,0.576341,0.782086,1.876426,2.028093,3.27938,1.539059,0.659473,0.548028,0.724987,0.822729,0.203192,0.472645,0.648285,1.131348,0.908529,0.658049,0.724807,0.290986,0.756113,0.605044,0.772091,0.509092,1.016135,1.07721,0.576055,0.565973,0.616965,0.401078,0.437305,0.224775,9
0.051259,0.251298,0.848621,0.928066,0.39936,0.694382,1.829104,1.992206,3.538026,1.835278,0.728167,0.425601,0.779293,0.88519,0.418574,0.56264,0.49768,0.963905,0.838737,0.513281,0.684333,0.34074,0.377332,0.287972,0.500442,0.37993,1.046101,1.101248,0.622833,0.427347,0.449316,0.318487,0.180516,0.238865,9
0.034552,0.184848,0.678061,0.786352,0.594652,0.776294,1.890855,2.110115,3.320611,1.554844,0.671069,0.563954,0.736854,0.830578,0.201723,0.47206,0.62154,1.148043,0.926398,0.676198,0.738665,0.269887,0.752224,0.620748,0.760292,0.523149,1.024007,1.065367,0.558318,0.559448,0.601218,0.392901,0.429901,0.207067,9
0.051614,0.253275,0.862431,0.944909,0.401564,0.66979,1.831157,2.072166,3.578889,1.867569,0.732471,0.42996,0.776423,0.881575,0.411097,0.569636,0.488138,0.975603,0.851332,0.525317,0.682683,0.328919,0.374786,0.295713,0.491632,0.392177,1.051515,1.084957,0.611073,0.428796,0.440089,0.313867,0.177104,0.231733,9
0.033361,0.184347,0.688217,0.812212,0.612244,0.768878,1.90362,2.190056,3.360863,1.571737,0.682179,0.579221,0.747254,0.838614,0.200832,0.471621,0.595391,1.163259,0.943702,0.693138,0.75211,0.250068,0.748176,0.635665,0.747849,0.537437,1.031352,1.053558,0.540248,0.551942,0.585589,0.386449,0.423961,0.188781,9
0.051137,0.255033,0.87579,0.961258,0.405189,0.644451,1.831655,2.149664,3.618708,1.899429,0.737016,0.434874,0.77288,0.877949,0.403457,0.576102,0.479469,0.986858,0.86366,0.536947,0.680544,0.317818,0.372312,0.3033,0.483004,0.404074,1.056404,1.068343,0.599082,0.42952,0.431044,0.309641,0.174464,0.225197,9
0.048925,0.247345,0.865206,0.960121,0.438016,0.633608,1.840558,2.230933,3.626484,1.889134,0.735806,0.459468,0.76675,0.870712,0.370818,0.568292,0.482738,1.020503,0.886463,0.568592,0.688726,0.297475,0.416773,0.352926,0.506712,0.432661,1.057951,1.049188,0.577821,0.443619,0.439607,0.315305,0.203129,0.212875,9
0.056277,0.184461,0.758867,0.968152,0.725531,0.896637,2.069253,2.544386,3.480766,1.602415,0.737491,0.538908,0.851936,0.983013,0.335123,0.439618,0.514621,1.036453,1.007064,0.787587,0.817309,0.290789,0.559704,0.520205,0.670569,0.603311,1.19418,1.138366,0.638303,0.646549,0.520614,0.346485,0.381414,0.296241,9
0.046096,0.286642,0.948737,0.982643,0.277955,0.44287,1.701047,2.1597,3.775969,2.109141,0.743883,0.422002,0.71023,0.799533,0.380516,0.653627,0.446102,1.028851,0.833752,0.455869,0.609895,0.284349,0.327508,0.26452,0.393756,0.34851,0.983074,0.967592,0.518612,0.319674,0.373793,0.290909,0.092138,0.15078,9
0.034631,0.181304,0.717356,0.888461,0.661978,0.732899,1.930196,2.41989,3.480166,1.631163,0.71427,0.620748,0.768524,0.864921,0.205045,0.470025,0.511111,1.203169,0.99003,0.738769,0.788661,0.210241,0.737379,0.672669,0.707787,0.579088,1.053967,1.011042,0.481225,0.524768,0.531156,0.379632,0.411136,0.133449,9
0.051828,0.260031,0.913066,1.010361,0.425208,0.576479,1.820862,2.368786,3.734612,1.995639,0.751747,0.451003,0.757789,0.86584,0.377438,0.593943,0.454298,1.019241,0.900048,0.569654,0.672248,0.285984,0.365636,0.324217,0.45643,0.437208,1.067711,1.012802,0.558232,0.428088,0.400343,0.298914,0.167801,0.206442,9
0.033073,0.181536,0.724986,0.913748,0.676768,0.71916,1.934115,2.491953,3.516984,1.653257,0.724353,0.632557,0.772514,0.873856,0.209498,0.469436,0.483598,1.214374,1.003377,0.751769,0.799524,0.203686,0.734375,0.682075,0.694239,0.591837,1.061677,0.995137,0.460236,0.51536,0.512546,0.37995,0.408062,0.11638,9
0.053465,0.2631,0.922839,1.027633,0.433955,0.562254,1.812674,2.436295,3.769559,2.027693,0.755761,0.456379,0.751373,0.862303,0.369037,0.599122,0.446933,1.029527,0.911622,0.578991,0.668867,0.277256,0.364116,0.330228,0.448633,0.446251,1.071421,0.992234,0.542937,0.427619,0.390199,0.295042,0.165929,0.201059,9
0.055005,0.196615,0.790247,1.051448,0.771369,0.847451,2.041197,2.735335,3.599463,1.686271,0.756325,0.56706,0.841786,0.98958,0.341587,0.459328,0.49887,1.092948,1.053868,0.836328,0.825712,0.253626,0.540898,0.547758,0.644773,0.64148,1.218177,1.07146,0.577788,0.646609,0.461293,0.341653,0.372429,0.246765,9
0.052478,0.291663,0.9764,1.020632,0.296622,0.401999,1.685421,2.371673,3.875791,2.206635,0.756869,0.43502,0.690787,0.785236,0.344182,0.663239,0.408336,1.04512,0.862328,0.47403,0.596714,0.2646,0.32983,0.278949,0.366151,0.372544,0.987091,0.912317,0.476869,0.310037,0.354428,0.278686,0.087853,0.148577,9
0.03824,0.18442,0.736283,0.965294,0.702328,0.687646,1.935948,2.626461,3.587944,1.699446,0.742093,0.654392,0.774349,0.892418,0.221405,0.468503,0.424448,1.235109,1.025081,0.774824,0.818226,0.203014,0.728069,0.697278,0.661675,0.618459,1.074109,0.964242,0.417491,0.492059,0.47249,0.385705,0.40569,0.097827,9
0.060408,0.270436,0.939035,1.063468,0.453544,0.539192,1.790818,2.560063,3.83579,2.089414,0.764063,0.467376,0.734943,0.855482,0.354858,0.607651,0.436319,1.04978,0.932977,0.596065,0.660109,0.260438,0.360822,0.340903,0.432196,0.462943,1.076066,0.950912,0.509791,0.424382,0.369955,0.287844,0.162541,0.191709,9
0.044409,0.187417,0.739459,0.991905,0.7123,0.669509,1.934779,2.687173,3.62254,1.722383,0.749682,0.664269,0.772872,0.901133,0.228681,0.469551,0.397221,1.243378,1.034448,0.783149,0.827593,0.206924,0.72275,0.704473,0.642055,0.63156,1.078665,0.948784,0.397444,0.479792,0.450709,0.390677,0.404354,0.092876,9
0.066,0.274721,0.945227,1.082129,0.463675,0.529878,1.777681,2.614991,3.867236,2.11799,0.768715,0.472744,0.725318,0.851716,0.348643,0.611534,0.435597,1.058945,0.94323,0.602879,0.655892,0.251323,0.357871,0.346382,0.422639,0.470645,1.076604,0.930141,0.493384,0.421807,0.358951,0.284925,0.160807,0.187034,9
0.049985,0.189651,0.742741,1.01699,0.722277,0.65117,1.931357,2.744134,3.654752,1.745144,0.756745,0.673039,0.769713,0.909972,0.23676,0.470071,0.372364,1.251287,1.041942,0.790536,0.835866,0.212744,0.717482,0.710551,0.621778,0.64436,1.08226,0.934037,0.378486,0.467317,0.429424,0.396328,0.403562,0.090492,9
0.070602,0.278402,0.951179,1.099887,0.474367,0.521905,1.763229,2.665732,3.896279,2.145113,0.773274,0.477648,0.715415,0.848218,0.34326,0.614685,0.437068,1.068102,0.952415,0.609082,0.65132,0.242562,0.355149,0.351218,0.41301,0.477955,1.07614,0.91036,0.477474,0.4188,0.348292,0.282344,0.159404,0.182486,9
0.054108,0.191156,0.745948,1.041009,0.732392,0.632084,1.9245,2.797431,3.684872,1.768458,0.762827,0.680969,0.763875,0.919188,0.245954,0.470643,0.351697,1.258242,1.047829,0.795732,0.84399,0.220628,0.711245,0.715501,0.600259,0.656082,1.085731,0.918023,0.357965,0.455151,0.409494,0.402012,0.404355,0.091852,9
0.072549,0.281365,0.95695,1.117052,0.486317,0.51555,1.745635,2.712289,3.92273,2.171302,0.777432,0.482304,0.703667,0.845261,0.338893,0.616621,0.441809,1.077312,0.960558,0.614254,0.647271,0.232985,0.351729,0.356098,0.402537,0.484196,1.075242,0.889289,0.460427,0.41591,0.33891,0.278725,0.158212,0.179139,9
0.056104,0.192225,0.748707,1.064111,0.742334,0.612936,1.914453,2.846296,3.712901,1.791773,0.767729,0.688019,0.755917,0.928114,0.256324,0.471977,0.337343,1.26348,1.052685,0.798221,0.85213,0.229691,0.705053,0.718247,0.578659,0.666636,1.088983,0.901295,0.336905,0.44196,0.389646,0.408544,0.406981,0.094867,9
0.071428,0.283966,0.962018,1.133897,0.499501,0.511117,1.724917,2.754122,3.946458,2.196076,0.781188,0.48706,0.690404,0.842169,0.334935,0.618372,0.449261,1.085434,0.968666,0.61715,0.644019,0.224191,0.34861,0.360026,0.393039,0.488742,1.074067,0.867687,0.441856,0.412608,0.330028,0.275351,0.157434,0.175333,9
0.057018,0.193177,0.75088,1.086098,0.751617,0.594487,1.903028,2.890315,3.738847,1.813919,0.771936,0.693951,0.74718,0.936337,0.267449,0.473559,0.327016,1.267676,1.056344,0.799275,0.859532,0.239452,0.69935,0.719409,0.557252,0.676623,1.091254,0.88554,0.318249,0.428535,0.370308,0.415572,0.40998,0.098623,9
0.06845,0.286471,0.966237,1.150181,0.513025,0.508132,1.703276,2.79114,3.967862,2.218672,0.784916,0.491441,0.677333,0.838723,0.331513,0.620104,0.457675,1.092935,0.976197,0.618825,0.640748,0.216533,0.346148,0.362984,0.384082,0.492772,1.071871,0.847603,0.424756,0.408774,0.321517,0.272586,0.156608,0.171541,9
0.05588,0.194286,0.75163,1.107776,0.760433,0.578095,1.889193,2.927882,3.763901,1.834294,0.775952,0.697355,0.739628,0.941622,0.281543,0.475291,0.318664,1.272022,1.056472,0.800965,0.863635,0.252056,0.693187,0.720198,0.530359,0.686879,1.091367,0.870003,0.299532,0.417595,0.354827,0.420984,0.414793,0.105157,9
0.067905,0.288942,0.969344,1.166296,0.52825,0.507855,1.678781,2.821685,3.987697,2.237871,0.789771,0.494968,0.665691,0.832475,0.327936,0.622577,0.465676,1.101125,0.981884,0.620487,0.634747,0.210205,0.343375,0.365683,0.372456,0.497268,1.067502,0.827638,0.408037,0.406054,0.315408,0.267618,0.156809,0.170037,9
0.04961,0.195303,0.751743,1.128344,0.768777,0.561277,1.872565,2.96002,3.786083,1.854081,0.778351,0.700133,0.729559,0.946778,0.296404,0.477606,0.314817,1.274893,1.055167,0.800511,0.866851,0.265755,0.687216,0.719038,0.501266,0.696823,1.089655,0.855219,0.282651,0.406823,0.340728,0.426209,0.420773,0.113151,9
0.064229,0.291597,0.971162,1.182198,0.54367,0.508179,1.652065,2.846669,4.004092,2.25506,0.793849,0.498299,0.652478,0.82661,0.324854,0.624498,0.475237,1.108652,0.986956,0.620203,0.628488,0.206484,0.340978,0.367341,0.360582,0.50123,1.061463,0.808451,0.39193,0.403317,0.310356,0.261878,0.157846,0.168813,9
0.042268,0.196215,0.751394,1.147585,0.77654,0.545404,1.854741,2.98737,3.805619,1.872657,0.779581,0.702346,0.718417,0.951573,0.31151,0.480087,0.313471,1.27691,1.052752,0.798742,0.869355,0.279932,0.681287,0.716852,0.472344,0.706022,1.086977,0.841336,0.267837,0.396557,0.32807,0.431243,0.427294,0.121856,9
0.060654,0.294096,0.972317,1.197182,0.558831,0.509257,1.624244,2.867906,4.016795,2.270991,0.796597,0.501807,0.63873,0.821025,0.322515,0.626689,0.485026,1.115509,0.99149,0.619006,0.621473,0.203909,0.338711,0.368623,0.348066,0.504762,1.054989,0.789737,0.375973,0.4016,0.306523,0.255393,0.159236,0.166609,9
0.043393,0.19652,0.750996,1.165036,0.784472,0.531397,1.833184,3.009347,3.821568,1.890637,0.778687,0.703912,0.706504,0.954918,0.328031,0.482516,0.313964,1.279081,1.047118,0.795729,0.870648,0.295637,0.673439,0.71411,0.442504,0.713211,1.083983,0.826824,0.255682,0.385225,0.31481,0.437317,0.434218,0.131153,9
0.063795,0.296183,0.972866,1.211141,0.574423,0.512049,1.592479,2.884434,4.024802,2.285299,0.798016,0.505389,0.624977,0.814248,0.320401,0.62915,0.494579,1.123017,0.993947,0.617481,0.613392,0.203583,0.335055,0.370459,0.334944,0.505753,1.049109,0.769747,0.359153,0.400118,0.302451,0.250017,0.16028,0.165762,9
0.043607,0.197056,0.749578,1.18165,0.791455,0.518309,1.811297,3.02604,3.835328,1.906822,0.77688,0.704847,0.693467,0.95816,0.344513,0.48506,0.316357,1.280437,1.040513,0.791563,0.871142,0.311767,0.665383,0.710804,0.41263,0.719323,1.080397,0.812737,0.245465,0.374475,0.302465,0.443512,0.441505,0.140686,9
0.065449,0.29846,0.972094,1.224852,0.589779,0.515232,1.561418,2.89584,4.030622,2.29693,0.799212,0.508371,0.610869,0.808435,0.319287,0.630952,0.504783,1.12982,0.99592,0.614745,0.60551,0.204144,0.331457,0.371924,0.32212,0.50595,1.042946,0.750477,0.343164,0.39925,0.298697,0.244662,0.161441,0.16645,9
0.067405,0.249284,0.8462,1.313886,0.869208,0.613013,1.709835,3.069171,3.921157,1.988771,0.795163,0.630847,0.701549,0.986835,0.38072,0.538079,0.559107,1.248681,1.111696,0.897357,0.805918,0.195187,0.439939,0.600759,0.455336,0.749376,1.203211,0.815668,0.338466,0.599509,0.296264,0.345794,0.380377,0.174413,9
0.062726,0.310756,0.999704,1.184397,0.486145,0.460909,1.471023,2.826639,4.06289,2.418192,0.797981,0.476772,0.549338,0.724358,0.290174,0.658855,0.451161,1.0975,0.935112,0.472228,0.52777,0.235683,0.32685,0.30221,0.235535,0.402359,0.942971,0.694826,0.303799,0.271504,0.29442,0.217633,0.09061,0.160525,9
0.049102,0.196765,0.745495,1.210316,0.805373,0.498136,1.761601,3.040407,3.855623,1.932763,0.770849,0.702318,0.663028,0.964392,0.37831,0.488699,0.328247,1.280109,1.023635,0.776163,0.87076,0.344858,0.649375,0.700143,0.34611,0.729404,1.068714,0.786169,0.230002,0.355401,0.281336,0.455602,0.45859,0.161252,9
0.070181,0.302336,0.967345,1.250216,0.622006,0.524869,1.494643,2.901098,4.03326,2.310735,0.801278,0.511422,0.581852,0.798057,0.318745,0.631491,0.527628,1.141666,0.997413,0.603485,0.590814,0.206194,0.325123,0.372674,0.296305,0.503407,1.027979,0.7139,0.314585,0.39878,0.292982,0.234451,0.165747,0.169437,9
0.054282,0.195485,0.743126,1.22198,0.81279,0.491106,1.734198,3.037346,3.862313,1.941908,0.76667,0.699001,0.645089,0.967787,0.394904,0.490606,0.337211,1.278011,1.013532,0.766138,0.868738,0.362253,0.640205,0.694122,0.308941,0.732249,1.061449,0.773186,0.225823,0.345813,0.271856,0.461669,0.467513,0.172617,9
0.073736,0.30375,0.963408,1.261562,0.639014,0.531319,1.458654,2.89502,4.029724,2.312772,0.801729,0.511833,0.567226,0.793374,0.319016,0.63067,0.53985,1.146747,0.996734,0.595331,0.583556,0.207702,0.321805,0.372379,0.283196,0.500499,1.019373,0.696629,0.302982,0.398802,0.290684,0.229252,0.168452,0.171501,9
0.052351,0.196819,0.736934,1.234434,0.817845,0.485393,1.702732,3.029844,3.863023,1.951345,0.759564,0.694776,0.62862,0.969425,0.412768,0.490056,0.348755,1.274289,1.003274,0.752327,0.866178,0.379574,0.631637,0.688191,0.258455,0.732671,1.054551,0.758284,0.224765,0.335001,0.261466,0.468673,0.475422,0.185392,9
0.073716,0.306327,0.956608,1.273236,0.655665,0.538208,1.41985,2.884064,4.020784,2.312696,0.801062,0.51117,0.553959,0.78786,0.320692,0.628073,0.552948,1.150901,0.995414,0.585709,0.576716,0.209147,0.318959,0.371696,0.268078,0.496567,1.010701,0.678822,0.293441,0.399023,0.287958,0.224463,0.171006,0.174577,9
0.069615,0.295534,0.921143,1.279596,0.690729,0.537583,1.416886,2.888692,3.990404,2.26694,0.79414,0.532107,0.550497,0.806239,0.336655,0.607896,0.540558,1.168514,0.993703,0.596905,0.606157,0.234325,0.353978,0.410201,0.247744,0.521907,1.007518,0.672662,0.278518,0.389553,0.281546,0.251203,0.212922,0.180594,9
0.051216,0.201944,0.720034,1.257091,0.8257,0.479873,1.633994,3.001281,3.854675,1.965773,0.743092,0.683085,0.593877,0.972858,0.446727,0.489412,0.375227,1.263233,0.98072,0.724395,0.856509,0.415415,0.610537,0.676058,0.152726,0.73011,1.036309,0.732971,0.225536,0.315734,0.247441,0.479628,0.49358,0.212011,9
0.069781,0.313489,0.937751,1.295373,0.68795,0.554328,1.337296,2.851126,3.992389,2.305599,0.799446,0.506465,0.529023,0.778725,0.327907,0.62134,0.579461,1.156326,0.991276,0.568157,0.561147,0.213284,0.311272,0.370374,0.241295,0.487632,0.990546,0.64832,0.279764,0.399426,0.284653,0.213804,0.178216,0.180781,9
0.068184,0.303922,0.898975,1.30078,0.719303,0.553274,1.331309,2.847991,3.957864,2.257058,0.790532,0.524457,0.523702,0.800497,0.349297,0.602369,0.56649,1.17096,0.984984,0.578449,0.59034,0.242258,0.343905,0.406038,0.217548,0.514415,0.984417,0.646013,0.268066,0.389126,0.278576,0.243672,0.222269,0.189073,9
0.059736,0.208857,0.69967,1.275303,0.832476,0.481392,1.560206,2.954416,3.836519,1.972581,0.724664,0.668609,0.556332,0.976608,0.476735,0.491463,0.402263,1.251479,0.952441,0.69519,0.844432,0.449957,0.587958,0.660169,0.121102,0.726362,1.011929,0.711668,0.227294,0.301455,0.23629,0.489525,0.511912,0.239598,9
0.07074,0.32184,0.914065,1.314672,0.719532,0.57289,1.250261,2.804314,3.952489,2.289225,0.796518,0.499233,0.505005,0.772183,0.339373,0.615004,0.604001,1.16024,0.983527,0.55108,0.54517,0.216815,0.303508,0.366661,0.219544,0.479993,0.966304,0.623315,0.269249,0.402283,0.283512,0.205044,0.186328,0.186887,9
0.059961,0.210586,0.688496,1.282811,0.835413,0.482032,1.522051,2.92312,3.820613,1.975101,0.71246,0.660963,0.537987,0.978091,0.490418,0.492825,0.416824,1.243837,0.936904,0.680663,0.836337,0.46696,0.575372,0.650069,0.119019,0.724315,0.99678,0.701638,0.228607,0.295816,0.230485,0.494673,0.520383,0.254603,9
0.070009,0.324783,0.900963,1.322566,0.736237,0.581677,1.205284,2.774432,3.925752,2.278266,0.792879,0.49481,0.494505,0.768715,0.346219,0.611081,0.615876,1.160893,0.978774,0.542267,0.536623,0.218465,0.299277,0.363914,0.209868,0.476179,0.952592,0.61208,0.265136,0.404595,0.283276,0.201382,0.190519,0.190556,9
0.058072,0.211544,0.676027,1.289363,0.838051,0.483151,1.48154,2.88597,3.799787,1.976538,0.699023,0.652594,0.518982,0.979583,0.502716,0.494887,0.431163,1.236114,0.919369,0.664388,0.827874,0.482947,0.563079,0.639672,0.121736,0.720244,0.980968,0.691198,0.231028,0.289808,0.226538,0.498375,0.529885,0.269794,9
0.070156,0.327084,0.886489,1.329368,0.753431,0.590116,1.157801,2.739943,3.893784,2.264923,0.788044,0.489677,0.484221,0.765662,0.35296,0.607264,0.626758,1.16121,0.972762,0.532653,0.528254,0.219543,0.295325,0.360638,0.200484,0.471392,0.938609,0.600861,0.262445,0.406681,0.28368,0.197212,0.195339,0.194161,9
0.057396,0.212586,0.663482,1.294537,0.840986,0.484838,1.441615,2.845598,3.77717,1.976743,0.684648,0.64501,0.501618,0.980296,0.514263,0.496632,0.445383,1.2279,0.902243,0.648415,0.818722,0.498244,0.550803,0.629432,0.126418,0.715481,0.964849,0.681126,0.233713,0.284177,0.223336,0.501329,0.539439,0.284943,9
0.070478,0.329434,0.871525,1.335034,0.770611,0.598503,1.111072,2.70321,3.860081,2.25036,0.782177,0.484888,0.475226,0.762448,0.35965,0.603209,0.637032,1.160745,0.966796,0.523362,0.519935,0.2204,0.291433,0.357208,0.192931,0.466489,0.924807,0.590101,0.260497,0.408725,0.284298,0.192967,0.20042,0.19773,9
0.056329,0.213022,0.648654,1.299567,0.842821,0.487715,1.3977,2.799782,3.750473,1.974876,0.669949,0.637053,0.48499,0.979727,0.525262,0.497453,0.459584,1.218583,0.885489,0.632011,0.806855,0.51398,0.536105,0.619333,0.13277,0.710617,0.945766,0.671883,0.236078,0.279688,0.219654,0.504128,0.548589,0.301059,9
0.071692,0.330791,0.854598,1.340439,0.787516,0.606433,1.059661,2.662829,3.821597,2.232458,0.776067,0.479351,0.465898,0.759667,0.365368,0.599329,0.646144,1.15929,0.960712,0.513776,0.510937,0.222271,0.286153,0.354221,0.187091,0.46219,0.90882,0.580745,0.258277,0.411908,0.284493,0.18926,0.20548,0.202139,9
0.056943,0.213274,0.632005,1.303869,0.844167,0.491487,1.350755,2.74824,3.719759,1.971353,0.654342,0.629309,0.470041,0.977899,0.535534,0.497473,0.473902,1.207755,0.869288,0.616123,0.79259,0.529582,0.52006,0.608779,0.141106,0.705139,0.925176,0.662328,0.238892,0.275185,0.216777,0.505705,0.558234,0.317376,9
0.073637,0.331751,0.835639,1.34519,0.804296,0.614025,1.004402,2.618405,3.778639,2.211796,0.768874,0.47384,0.457388,0.756717,0.37062,0.594937,0.654456,1.156281,0.954921,0.504932,0.501089,0.224466,0.280459,0.350709,0.183954,0.457865,0.892129,0.571497,0.256945,0.415129,0.284735,0.184908,0.211004,0.20655,9
0.055797,0.21366,0.61665,1.306005,0.846687,0.494398,1.305898,2.695383,3.686221,1.968428,0.639461,0.621152,0.455178,0.976729,0.543809,0.498153,0.486917,1.197547,0.853119,0.600347,0.777691,0.544786,0.503557,0.599146,0.150062,0.699843,0.903712,0.653451,0.241601,0.271188,0.214231,0.50649,0.567833,0.333602,9
0.074543,0.33283,0.816827,1.348363,0.821306,0.620733,0.951337,2.573344,3.733556,2.191388,0.761251,0.46835,0.449596,0.754493,0.37487,0.591331,0.66118,1.153213,0.948768,0.496508,0.491855,0.226807,0.274426,0.347628,0.182336,0.453778,0.875192,0.563248,0.25568,0.418676,0.284844,0.180769,0.216673,0.210996,9
0.069754,0.268834,0.735826,1.416967,0.887723,0.616218,1.067642,2.530264,3.542599,1.97841,0.737287,0.546275,0.420534,0.814657,0.376434,0.507751,0.616842,1.145317,0.910778,0.646936,0.667392,0.271717,0.292914,0.522568,0.231691,0.654101,0.934684,0.594024,0.26816,0.470361,0.235437,0.294894,0.372172,0.275604,9
0.077065,0.36899,0.809324,1.27121,0.793163,0.603696,0.815854,2.548283,3.814132,2.310202,0.736597,0.416514,0.463501,0.746839,0.422228,0.646117,0.674188,1.161877,0.948329,0.355256,0.366877,0.269314,0.297135,0.227501,0.128483,0.30519,0.787599,0.537692,0.239491,0.334811,0.317197,0.139078,0.16212,0.187752,9
0.054666,0.214644,0.583405,1.306764,0.851892,0.500583,1.213603,2.576883,3.60873,1.961067,0.608898,0.606444,0.42811,0.974231,0.554653,0.500661,0.509864,1.176274,0.82038,0.569776,0.744233,0.573458,0.469649,0.581157,0.171584,0.687804,0.857875,0.635361,0.247535,0.26321,0.21118,0.504379,0.588063,0.364819,9
0.077371,0.334775,0.776917,1.350056,0.856242,0.630988,0.84219,2.476552,3.631093,2.148086,0.744193,0.457974,0.435596,0.751612,0.379901,0.585175,0.670302,1.144247,0.936763,0.482377,0.473399,0.231556,0.260685,0.341283,0.184227,0.444422,0.841631,0.546549,0.254987,0.424958,0.286473,0.1711,0.229051,0.218266,9
0.053961,0.215356,0.564284,1.306392,0.853542,0.504386,1.165882,2.510921,3.565559,1.956327,0.593491,0.600814,0.415723,0.973107,0.556765,0.502807,0.519247,1.165398,0.803842,0.555505,0.725725,0.586814,0.45287,0.572805,0.183947,0.681073,0.83404,0.625817,0.250658,0.259089,0.210356,0.501732,0.598317,0.379566,9
0.079477,0.335394,0.75514,1.349595,0.873181,0.634952,0.784547,2.42451,3.574993,2.12476,0.734226,0.454575,0.429865,0.750315,0.381345,0.582354,0.672472,1.138514,0.930716,0.476509,0.46483,0.233685,0.25338,0.338291,0.18677,0.439271,0.824366,0.538732,0.25487,0.428083,0.287763,0.167499,0.235457,0.221675,9
0.054864,0.216412,0.544573,1.305593,0.85479,0.508111,1.119959,2.444217,3.520854,1.952027,0.580005,0.595406,0.403637,0.972284,0.557201,0.504699,0.527825,1.153679,0.789182,0.543705,0.706175,0.599053,0.437636,0.564662,0.197436,0.672868,0.811013,0.616803,0.252674,0.256299,0.208425,0.499641,0.607377,0.394499,9
0.081059,0.335968,0.732926,1.348629,0.889358,0.638267,0.72835,2.372506,3.518065,2.101793,0.724323,0.451783,0.424444,0.749448,0.381899,0.57982,0.673574,1.131851,0.925437,0.472137,0.456319,0.235485,0.246653,0.335306,0.190135,0.433621,0.807565,0.531598,0.254423,0.431539,0.289024,0.164759,0.241553,0.225407,9
0.058586,0.218301,0.522864,1.303981,0.85565,0.511412,1.073889,2.37291,3.470626,1.948776,0.569718,0.589506,0.39201,0.971139,0.555982,0.505459,0.536256,1.139346,0.776517,0.533817,0.685361,0.609182,0.425089,0.558105,0.212029,0.66302,0.785735,0.608817,0.253572,0.254549,0.206288,0.496353,0.616598,0.409023,9
