0.093001,0.137277,0.881431,1.717415,0.975477,0.747396,1.218655,0.623130,0.507647,0.493677,1.324558,0.668740,0.512305,0.453831,1.245766,1.474929,0.691217,0.528973,0.693595,0.353829,0.765548,0.954640,0.804256,0.559644,0.267468,0.520480,0.440472,0.394783,0.332341,0.531211,0.913624,0.342630,0.235984,0.323753,15.000000
0.102090,0.128869,0.711480,1.265905,0.505687,0.915219,1.153239,0.489346,0.531964,0.436798,1.208279,0.966262,0.500540,0.213485,1.495671,1.663581,0.501029,0.659449,0.808558,0.844454,0.873237,0.973405,0.766498,0.501859,0.264579,0.764303,0.323467,0.471790,0.432792,1.169211,1.138262,0.279682,0.532305,0.456399,15.000000
0.091035,0.135525,0.884517,1.716334,0.967423,0.742263,1.230625,0.620463,0.513787,0.511903,1.330494,0.664893,0.509570,0.461477,1.246712,1.475676,0.702498,0.539081,0.696007,0.337320,0.745283,0.940631,0.799833,0.557560,0.245282,0.522423,0.450997,0.400644,0.330195,0.524489,0.907659,0.334024,0.237425,0.330289,15.000000
0.105732,0.113102,0.704603,1.262527,0.496069,0.905109,1.156425,0.442784,0.549044,0.457077,1.198286,0.949385,0.496040,0.226899,1.496838,1.668266,0.502169,0.651036,0.797045,0.822998,0.847724,0.950712,0.759909,0.501163,0.214571,0.749542,0.316949,0.482686,0.447249,1.161324,1.124852,0.246720,0.526518,0.470127,15.000000
0.093347,0.135013,0.887036,1.713610,0.960857,0.736526,1.242915,0.618072,0.520047,0.532015,1.338197,0.660798,0.504979,0.470918,1.248332,1.474866,0.713620,0.548771,0.698976,0.323147,0.723756,0.923929,0.794932,0.553808,0.223904,0.524925,0.461706,0.406651,0.328844,0.518435,0.900956,0.326372,0.239063,0.336208,15.000000
0.108442,0.099380,0.697309,1.258258,0.489457,0.895463,1.158242,0.397038,0.566188,0.478027,1.187754,0.931572,0.491519,0.240072,1.498500,1.671104,0.504902,0.642684,0.785658,0.801207,0.823906,0.929530,0.752899,0.499669,0.171625,0.736811,0.313459,0.493050,0.462028,1.151982,1.112092,0.213780,0.520301,0.483360,15.000000
0.094114,0.135177,0.888752,1.709816,0.955938,0.732123,1.253670,0.617441,0.527033,0.553476,1.345407,0.657886,0.500533,0.480255,1.250787,1.472176,0.725056,0.558004,0.701839,0.311888,0.702017,0.907301,0.789365,0.549063,0.205741,0.528106,0.472285,0.412310,0.327791,0.512813,0.894600,0.319349,0.240658,0.341664,15.000000
0.111731,0.083134,0.688953,1.252998,0.486191,0.884911,1.158951,0.348041,0.583430,0.500468,1.176071,0.911924,0.485905,0.253558,1.500046,1.672202,0.509123,0.634130,0.773171,0.777947,0.801894,0.909615,0.744023,0.497757,0.148621,0.725339,0.313762,0.503379,0.477182,1.140767,1.098721,0.174089,0.513393,0.496014,15.000000
0.095510,0.136412,0.889352,1.704541,0.952501,0.728333,1.263536,0.618396,0.534880,0.577365,1.352899,0.655699,0.495720,0.489902,1.253577,1.467436,0.736600,0.567322,0.704116,0.304209,0.679635,0.889933,0.781748,0.543512,0.190008,0.531730,0.483480,0.417349,0.327215,0.507463,0.888157,0.312546,0.242033,0.346709,15.000000
0.113701,0.069433,0.680603,1.246689,0.485611,0.874683,1.158712,0.302781,0.600737,0.522935,1.164631,0.891009,0.480367,0.267060,1.501573,1.672047,0.514204,0.624976,0.761042,0.755911,0.781485,0.890784,0.734379,0.495920,0.136510,0.714260,0.315980,0.513984,0.491684,1.129477,1.084584,0.143134,0.506626,0.507696,15.000000
0.098736,0.138432,0.889125,1.698725,0.949826,0.724532,1.272966,0.620058,0.542756,0.602328,1.360458,0.653923,0.491197,0.499211,1.256471,1.461466,0.747914,0.576453,0.705810,0.299307,0.657816,0.873112,0.773053,0.537508,0.176584,0.535644,0.494534,0.422145,0.326781,0.502993,0.881540,0.306599,0.243603,0.350948,15.000000
0.118619,0.059876,0.670451,1.240496,0.487054,0.863183,1.157255,0.267778,0.618121,0.547199,1.150940,0.868581,0.474667,0.280060,1.503762,1.669073,0.521406,0.614952,0.749191,0.733787,0.762686,0.872446,0.723772,0.492901,0.131993,0.704037,0.320337,0.525313,0.506240,1.116612,1.069113,0.128870,0.499813,0.518228,15.000000
0.103615,0.141568,0.887546,1.691727,0.948263,0.720925,1.281671,0.623150,0.551824,0.629265,1.368074,0.652984,0.486456,0.508619,1.260276,1.452914,0.759456,0.585209,0.707330,0.297655,0.635480,0.855287,0.762716,0.530578,0.166212,0.539546,0.506164,0.426321,0.327186,0.498856,0.874325,0.301188,0.245141,0.354469,15.000000
0.123014,0.055482,0.659737,1.232969,0.491616,0.850588,1.155150,0.246817,0.635510,0.572274,1.136454,0.844510,0.468146,0.293182,1.505425,1.664395,0.529544,0.604774,0.736697,0.711363,0.747025,0.855830,0.711209,0.489033,0.131191,0.695190,0.326891,0.536790,0.520920,1.101753,1.053075,0.122344,0.492581,0.527693,15.000000
0.105755,0.144682,0.885781,1.681900,0.949326,0.717391,1.289822,0.628014,0.561762,0.657161,1.377041,0.651802,0.480797,0.518676,1.263547,1.443011,0.770255,0.594465,0.707589,0.299222,0.613152,0.837843,0.750388,0.522113,0.160918,0.544190,0.517627,0.430510,0.328656,0.494934,0.866139,0.297038,0.247131,0.356761,15.000000
0.125145,0.052300,0.649788,1.224232,0.498474,0.837238,1.153349,0.234405,0.651971,0.597370,1.121937,0.821266,0.460885,0.305868,1.506780,1.658464,0.538223,0.594853,0.724839,0.690498,0.733772,0.840290,0.698564,0.484480,0.132743,0.686901,0.334428,0.548459,0.534702,1.086889,1.036907,0.119898,0.484598,0.536729,15.000000
0.105326,0.147592,0.884196,1.670416,0.952096,0.713481,1.297752,0.633898,0.571684,0.685321,1.386336,0.650933,0.474993,0.528451,1.266832,1.431859,0.780884,0.603133,0.707803,0.303094,0.591009,0.820382,0.738169,0.513094,0.158414,0.548189,0.529201,0.434331,0.330322,0.492333,0.857902,0.293189,0.248484,0.359119,15.000000
0.104178,0.108912,0.847843,1.563951,0.790575,0.739774,1.253925,0.536918,0.651442,0.762974,1.357324,0.667640,0.402378,0.496746,1.628193,1.714354,0.774626,0.678520,0.732451,0.383893,0.610238,0.825881,0.695633,0.512282,0.175907,0.592180,0.476175,0.458587,0.318212,0.648503,0.921834,0.266503,0.311273,0.394620,15.000000
0.102663,0.221719,0.869468,1.707734,1.235239,0.667694,1.387846,0.746583,0.413139,0.526498,1.365334,0.676447,0.660228,0.547783,0.321164,0.639074,0.725481,0.389569,0.643585,0.268504,0.518388,0.736186,0.791811,0.470669,0.092161,0.489694,0.642109,0.431352,0.479680,0.302219,0.724899,0.269140,0.174495,0.353349,15.000000
0.111062,0.046742,0.635401,1.198560,0.523328,0.801556,1.154446,0.228738,0.679442,0.651273,1.087435,0.778548,0.443474,0.326471,1.512950,1.636148,0.561854,0.568774,0.707779,0.659936,0.710106,0.809226,0.669825,0.477555,0.140976,0.668930,0.357461,0.570315,0.559614,1.052596,1.007840,0.122306,0.464071,0.552483,15.000000
0.099013,0.152216,0.882126,1.639559,0.964064,0.701683,1.314730,0.648754,0.591124,0.745362,1.404546,0.652164,0.463311,0.545271,1.276903,1.399996,0.804034,0.615455,0.710850,0.316726,0.547723,0.781726,0.709732,0.497049,0.158124,0.553718,0.555002,0.437981,0.333469,0.486279,0.844723,0.283824,0.249784,0.362590,15.000000
0.098938,0.141359,0.849046,1.566852,0.917841,0.704912,1.301946,0.604991,0.613262,0.764574,1.369570,0.666339,0.455180,0.526327,1.311805,1.411038,0.784435,0.612471,0.709754,0.365658,0.551188,0.768526,0.686664,0.486366,0.159113,0.570777,0.542442,0.457630,0.365470,0.552320,0.856743,0.260940,0.275704,0.387923,15.000000
0.107380,0.048111,0.622373,1.169822,0.555703,0.758178,1.155451,0.238417,0.705702,0.707234,1.047796,0.728961,0.431695,0.345667,1.517743,1.608863,0.585276,0.541524,0.688248,0.632101,0.701800,0.789573,0.632316,0.466759,0.152570,0.657990,0.382491,0.592571,0.582374,1.014150,0.977285,0.131611,0.441678,0.564421,15.000000
0.096600,0.157825,0.878464,1.602950,0.980361,0.686142,1.330634,0.668710,0.613317,0.807876,1.420356,0.655724,0.452167,0.561956,1.287949,1.361367,0.823754,0.625772,0.711163,0.335877,0.512179,0.747875,0.673496,0.478957,0.165020,0.561048,0.579092,0.441420,0.338771,0.481207,0.830788,0.276512,0.250955,0.363841,15.000000
0.107920,0.050432,0.615276,1.154811,0.574114,0.734194,1.155335,0.248018,0.718890,0.735037,1.027222,0.701504,0.426985,0.355398,1.518622,1.593526,0.596498,0.527867,0.678271,0.621003,0.702499,0.782150,0.611353,0.460022,0.159835,0.653568,0.396241,0.603655,0.592299,0.992839,0.962566,0.137907,0.429871,0.568248,15.000000
0.096520,0.161126,0.875841,1.582479,0.989708,0.676570,1.338006,0.680821,0.626244,0.839216,1.427667,0.657776,0.445449,0.571213,1.292224,1.340611,0.831704,0.630417,0.710234,0.348285,0.495020,0.730973,0.654271,0.468796,0.170136,0.563965,0.591520,0.442045,0.341164,0.478619,0.824387,0.273453,0.252094,0.362801,15.000000
0.101349,0.053005,0.606788,1.139529,0.593074,0.710674,1.155724,0.260059,0.730420,0.762714,1.006040,0.675695,0.422970,0.364161,1.519954,1.576838,0.607566,0.514351,0.667791,0.610512,0.706319,0.776616,0.590560,0.451618,0.168256,0.648921,0.410316,0.614849,0.600563,0.971190,0.949665,0.144444,0.419301,0.569707,15.000000
0.094184,0.165096,0.872075,1.561750,0.999316,0.666795,1.345014,0.693981,0.638877,0.870099,1.434647,0.660419,0.438965,0.579952,1.296542,1.318842,0.838844,0.634480,0.708750,0.361439,0.479839,0.715319,0.634931,0.458223,0.176031,0.566466,0.603639,0.442535,0.343393,0.476157,0.818846,0.270109,0.253625,0.360848,15.000000
0.100795,0.056023,0.595885,1.121614,0.614158,0.684803,1.158752,0.275174,0.738712,0.792421,0.980346,0.648497,0.422112,0.373939,1.519977,1.560038,0.616489,0.503588,0.654583,0.602664,0.714457,0.769863,0.571452,0.442654,0.177523,0.642915,0.427300,0.623343,0.610151,0.943416,0.938805,0.149957,0.411298,0.568646,15.000000
0.088093,0.170290,0.866052,1.538968,1.009933,0.655496,1.352584,0.708551,0.650847,0.901872,1.440568,0.663737,0.433021,0.588911,1.300468,1.295463,0.843906,0.638708,0.705625,0.376757,0.465459,0.699070,0.615536,0.447484,0.182313,0.568293,0.616201,0.441731,0.346344,0.472107,0.813196,0.268681,0.255906,0.357993,15.000000
0.105578,0.059378,0.584805,1.102669,0.636229,0.657700,1.163164,0.291444,0.745565,0.822234,0.953766,0.620212,0.422855,0.384849,1.517959,1.544112,0.623778,0.493645,0.642777,0.599004,0.722984,0.763094,0.551217,0.435746,0.185737,0.639274,0.444016,0.630876,0.619446,0.916283,0.926539,0.156728,0.401488,0.568200,15.000000
0.086150,0.176131,0.858897,1.515376,1.021293,0.643020,1.360811,0.723225,0.662283,0.933676,1.445107,0.667245,0.426963,0.598644,1.302940,1.272963,0.847369,0.642542,0.702545,0.393181,0.451389,0.682392,0.595862,0.438371,0.187762,0.571289,0.627341,0.441712,0.350037,0.469788,0.806701,0.267989,0.257158,0.355791,15.000000
0.086099,0.167621,0.815867,1.439606,0.986159,0.628734,1.343341,0.686046,0.683756,0.950803,1.384581,0.660022,0.420945,0.581471,1.331525,1.282506,0.822495,0.624888,0.690545,0.434290,0.475972,0.677685,0.568980,0.428825,0.193649,0.582261,0.615771,0.466228,0.388392,0.519817,0.814522,0.254239,0.275085,0.379589,15.000000
0.112556,0.067714,0.562083,1.064278,0.682325,0.598269,1.171315,0.330176,0.758426,0.878992,0.902706,0.564048,0.423372,0.406395,1.512850,1.505234,0.638544,0.469696,0.621757,0.598616,0.746429,0.754148,0.506186,0.419735,0.202883,0.633542,0.478692,0.643927,0.635599,0.856561,0.903348,0.170955,0.382323,0.563631,15.000000
0.083855,0.189010,0.841839,1.464519,1.045185,0.612402,1.376675,0.756144,0.685818,0.995295,1.454341,0.672077,0.413985,0.617020,1.306885,1.221607,0.852448,0.646065,0.696093,0.428301,0.429710,0.652498,0.552813,0.418403,0.200280,0.576896,0.648216,0.441160,0.358025,0.464280,0.794862,0.265826,0.260642,0.349249,15.000000
0.093039,0.125701,0.718586,1.246857,0.859645,0.600510,1.301385,0.653951,0.561134,0.861761,1.201642,0.520115,0.456819,0.592027,1.422414,1.411343,0.914371,0.739235,0.749535,0.536944,0.568130,0.726671,0.548272,0.377880,0.214822,0.596458,0.661219,0.577231,0.459131,0.587824,0.861457,0.262512,0.298051,0.402496,15.000000
0.091867,0.234906,0.875951,1.525740,1.170341,0.574708,1.417673,0.786398,0.852504,1.157272,1.571487,0.801577,0.360733,0.606013,1.245232,1.044023,0.743529,0.503209,0.615573,0.394344,0.363391,0.581341,0.501043,0.436034,0.201139,0.573673,0.615648,0.354468,0.335684,0.426975,0.741609,0.245959,0.253863,0.342722,15.000000
0.125933,0.076870,0.540356,1.021331,0.732522,0.527468,1.182578,0.373298,0.770061,0.931172,0.855061,0.507111,0.422486,0.427661,1.506154,1.456931,0.654170,0.438648,0.605023,0.604105,0.777310,0.751467,0.458437,0.399341,0.221114,0.627968,0.514767,0.653043,0.648876,0.790800,0.881519,0.185713,0.362709,0.555822,15.000000
0.091937,0.202601,0.822401,1.407017,1.072070,0.570264,1.394379,0.790185,0.710491,1.052564,1.463183,0.686363,0.399700,0.633135,1.309558,1.161368,0.856933,0.642870,0.689317,0.464283,0.419190,0.628931,0.508601,0.394674,0.214744,0.579775,0.668755,0.437940,0.366561,0.462128,0.782252,0.264541,0.263373,0.342536,15.000000
0.125395,0.104281,0.556686,0.851971,0.636962,0.440333,1.304966,0.671057,0.647052,0.892677,0.943144,0.306849,0.385699,0.595142,1.795090,1.553916,0.861417,0.694303,0.677273,0.660837,0.753576,0.853307,0.451356,0.461580,0.314726,0.645663,0.594345,0.719581,0.553075,0.460485,0.708435,0.125705,0.312566,0.461106,15.000000
0.090559,0.223600,0.848993,1.489293,1.180192,0.578626,1.400665,0.785794,0.755409,1.121950,1.535151,0.787538,0.400371,0.623086,1.179494,1.038394,0.823422,0.584478,0.674711,0.444338,0.367547,0.562736,0.487384,0.356892,0.192846,0.566516,0.682090,0.377770,0.357191,0.513218,0.814464,0.297824,0.263424,0.332989,15.000000
0.135494,0.087488,0.517675,0.978371,0.783297,0.453332,1.196477,0.421920,0.776281,0.980330,0.807521,0.452271,0.423791,0.452539,1.494947,1.404607,0.665850,0.403815,0.593295,0.616857,0.812016,0.754254,0.405829,0.375665,0.239508,0.622864,0.550565,0.659028,0.657983,0.720078,0.861326,0.200439,0.343075,0.544938,15.000000
0.098584,0.216622,0.800159,1.346907,1.098568,0.534186,1.412570,0.826985,0.732704,1.106138,1.469957,0.702028,0.386645,0.649238,1.308880,1.098346,0.856800,0.634977,0.683435,0.500722,0.415937,0.609304,0.461159,0.370317,0.229850,0.581405,0.687297,0.433147,0.374881,0.465271,0.770327,0.262223,0.266116,0.334519,15.000000
0.138373,0.093396,0.505544,0.956236,0.809052,0.416915,1.205584,0.447710,0.777486,1.003402,0.784605,0.425909,0.424246,0.466153,1.488635,1.375670,0.670111,0.386169,0.587838,0.626245,0.830841,0.756535,0.377301,0.363804,0.248036,0.621162,0.567512,0.661549,0.659994,0.682514,0.852534,0.207226,0.334071,0.538042,15.000000
0.100381,0.223975,0.787474,1.315630,1.111569,0.515911,1.422745,0.845575,0.743186,1.131267,1.472368,0.709763,0.379991,0.656864,1.307772,1.064497,0.854573,0.629799,0.679673,0.519603,0.416996,0.600033,0.436590,0.358517,0.236993,0.582381,0.695086,0.430915,0.378804,0.467482,0.765256,0.259781,0.267809,0.330153,15.000000
0.142225,0.099117,0.494273,0.934255,0.834525,0.384151,1.215024,0.474111,0.777240,1.025537,0.762419,0.400843,0.425338,0.480667,1.481402,1.346588,0.673638,0.367934,0.583052,0.636042,0.850401,0.759152,0.350656,0.352243,0.255738,0.620149,0.583489,0.663741,0.660391,0.646348,0.844521,0.213673,0.326369,0.530162,15.000000
0.104515,0.230779,0.775407,1.284024,1.124409,0.496866,1.432500,0.864640,0.752533,1.155338,1.473870,0.717402,0.373369,0.664973,1.305406,1.030999,0.852197,0.623333,0.675863,0.538044,0.420112,0.591262,0.414463,0.347584,0.243184,0.583995,0.701405,0.429518,0.382401,0.469837,0.761391,0.255968,0.270092,0.325543,15.000000
0.152454,0.103168,0.486049,0.911618,0.860086,0.354943,1.224149,0.503200,0.772411,1.049018,0.737165,0.371655,0.428343,0.496274,1.472917,1.312794,0.678348,0.348095,0.576376,0.647529,0.872274,0.760219,0.321729,0.342940,0.262003,0.620377,0.597803,0.666506,0.658844,0.604836,0.838223,0.218857,0.316874,0.523315,15.000000
0.112132,0.236551,0.763952,1.250402,1.137076,0.473682,1.442047,0.885123,0.759896,1.179409,1.473142,0.725593,0.366272,0.673369,1.301862,0.994261,0.849466,0.615677,0.670307,0.557443,0.425075,0.581571,0.391203,0.337322,0.248820,0.585699,0.706577,0.428008,0.385639,0.471741,0.757650,0.252053,0.271593,0.321346,15.000000
0.163150,0.106880,0.478282,0.889592,0.885057,0.332875,1.234093,0.532677,0.766058,1.071627,0.713178,0.344016,0.431461,0.512388,1.464181,1.278714,0.682254,0.329002,0.569923,0.659798,0.894217,0.761647,0.293437,0.333623,0.267842,0.620429,0.611438,0.668431,0.656606,0.563796,0.832188,0.223822,0.307636,0.516137,15.000000
0.120624,0.241802,0.752698,1.217235,1.149160,0.461579,1.451723,0.905659,0.766219,1.202376,1.471478,0.733461,0.359179,0.681456,1.298030,0.957717,0.845686,0.608074,0.664366,0.576752,0.430878,0.572630,0.368184,0.327540,0.254365,0.586701,0.711453,0.426015,0.388940,0.473791,0.753909,0.247755,0.273174,0.316844,15.000000
0.166335,0.112413,0.467108,0.864689,0.911517,0.322174,1.246249,0.561697,0.759828,1.091940,0.692880,0.321112,0.436816,0.531927,1.451500,1.243629,0.685747,0.305253,0.563366,0.672272,0.918851,0.761688,0.264680,0.326304,0.272337,0.621101,0.623793,0.670014,0.653863,0.516314,0.826091,0.228776,0.296773,0.508457,15.000000
0.125114,0.248203,0.738548,1.181851,1.161783,0.453424,1.462716,0.925516,0.772614,1.223187,1.469734,0.740455,0.351820,0.691054,1.291568,0.920682,0.841589,0.598493,0.657562,0.596307,0.439132,0.562992,0.346918,0.318450,0.259381,0.587361,0.715542,0.423457,0.392800,0.473253,0.749530,0.243267,0.273951,0.312360,15.000000
0.159723,0.119478,0.453473,0.837394,0.939223,0.318795,1.258450,0.589949,0.753243,1.110972,0.675262,0.301546,0.444705,0.552551,1.437233,1.206493,0.690806,0.284385,0.554189,0.686740,0.943164,0.760852,0.228988,0.318973,0.278485,0.618924,0.637592,0.668069,0.652687,0.472234,0.817483,0.235492,0.290216,0.496997,15.000000
0.122960,0.256004,0.722066,1.145685,1.175410,0.446407,1.473828,0.944619,0.778234,1.242618,1.467299,0.747504,0.345971,0.701596,1.283492,0.882821,0.838265,0.588763,0.648543,0.616783,0.447209,0.552916,0.329870,0.308916,0.265556,0.585593,0.720855,0.418717,0.397790,0.474446,0.744864,0.237876,0.276490,0.307657,15.000000
0.156630,0.127971,0.437593,0.805616,0.969050,0.323333,1.270829,0.618827,0.743339,1.130610,0.658766,0.282932,0.454390,0.573486,1.423327,1.163465,0.696160,0.268550,0.543318,0.704237,0.965880,0.762871,0.194626,0.307051,0.285216,0.615077,0.651552,0.663926,0.648177,0.432117,0.810838,0.240959,0.285109,0.485818,15.000000
0.120155,0.265074,0.702840,1.106229,1.190280,0.439521,1.485137,0.963882,0.781884,1.261793,1.462602,0.754964,0.341062,0.712013,1.274956,0.841162,0.833459,0.579834,0.638362,0.637623,0.455589,0.545061,0.313250,0.297903,0.271761,0.582896,0.725348,0.414304,0.402602,0.479441,0.742499,0.230330,0.279706,0.303487,15.000000
0.154655,0.136200,0.422646,0.775183,0.997907,0.331900,1.284296,0.647283,0.732034,1.149157,0.644843,0.267239,0.463914,0.595009,1.409162,1.121529,0.700220,0.253017,0.533378,0.721547,0.988451,0.765300,0.169181,0.295266,0.291185,0.611286,0.664523,0.659182,0.642834,0.393060,0.804733,0.246165,0.280558,0.474568,15.000000
0.118831,0.274006,0.683741,1.067570,1.204659,0.433704,1.496663,0.982691,0.784274,1.279900,1.457117,0.761676,0.336913,0.722009,1.266352,0.801247,0.827442,0.571109,0.628958,0.657411,0.465082,0.538325,0.298809,0.287465,0.276988,0.580479,0.728752,0.410082,0.407038,0.486021,0.740258,0.222920,0.282653,0.300166,15.000000
0.124149,0.192908,0.569523,0.901234,1.106443,0.392170,1.370867,0.811308,0.589557,1.145024,1.084099,0.536550,0.418876,0.747501,1.363141,0.949051,0.883422,0.617882,0.654033,0.746245,0.699236,0.658129,0.286045,0.263210,0.294485,0.603159,0.785100,0.587666,0.552011,0.494005,0.790475,0.243924,0.272030,0.294080,15.000000
0.119445,0.336907,0.695011,1.085632,1.281210,0.444977,1.596670,1.108293,0.965164,1.414818,1.614194,0.869583,0.285044,0.689414,1.183243,0.651280,0.728037,0.424784,0.559871,0.623372,0.386319,0.465820,0.252556,0.291978,0.272139,0.559761,0.663261,0.285693,0.326329,0.459271,0.702072,0.194339,0.295801,0.343040,15.000000
0.144713,0.178324,0.440142,0.561121,0.941673,0.423756,1.455066,0.937099,0.644804,1.110296,0.773597,0.220377,0.455231,0.820529,1.671674,1.055460,0.826142,0.543028,0.560466,0.844283,1.021644,0.846957,0.161232,0.333742,0.396718,0.655515,0.763457,0.723305,0.599054,0.270746,0.661982,0.145959,0.258746,0.339150,15.000000
0.112277,0.303912,0.671686,1.089515,1.296568,0.417349,1.512334,0.991511,0.820065,1.356330,1.532559,0.867739,0.318147,0.700924,1.125046,0.662430,0.790683,0.501208,0.609247,0.656537,0.400067,0.461641,0.289896,0.245670,0.250534,0.552896,0.714540,0.335213,0.389206,0.549460,0.772246,0.234335,0.293627,0.307873,15.000000
0.119514,0.279750,0.594443,0.920863,1.221138,0.423312,1.513426,0.995301,0.773843,1.308463,1.335994,0.708231,0.354633,0.743506,1.249251,0.719921,0.792114,0.501651,0.587239,0.721431,0.569448,0.554448,0.247103,0.258776,0.289930,0.575090,0.728517,0.426852,0.444426,0.483509,0.743171,0.204941,0.286051,0.313275,15.000000
0.142732,0.163506,0.366251,0.662986,1.103557,0.410840,1.358515,0.754430,0.671129,1.211343,0.623242,0.240831,0.509364,0.692629,1.343226,0.943395,0.707636,0.199214,0.495477,0.792794,1.077929,0.782082,0.134881,0.243008,0.305905,0.595067,0.705145,0.632352,0.608874,0.245941,0.787466,0.263383,0.262722,0.430607,15.000000
0.115326,0.303965,0.605481,0.917828,1.252089,0.432927,1.553612,1.048372,0.784612,1.336745,1.429843,0.777363,0.336077,0.765019,1.221500,0.644253,0.795025,0.533973,0.589695,0.730565,0.513375,0.518143,0.252530,0.251733,0.290339,0.567659,0.733420,0.390799,0.424204,0.522422,0.735573,0.188342,0.290498,0.294266,15.000000
0.140368,0.169237,0.352114,0.635599,1.128263,0.439917,1.380711,0.779385,0.650653,1.224980,0.625459,0.241422,0.522599,0.719172,1.324995,0.897072,0.707279,0.188636,0.486150,0.810172,1.099977,0.787353,0.134155,0.229669,0.307327,0.590198,0.712411,0.623457,0.598388,0.224767,0.784179,0.267711,0.258930,0.419342,15.000000
0.115690,0.310386,0.585299,0.881132,1.261968,0.438979,1.569759,1.062387,0.781678,1.347727,1.421300,0.778829,0.339607,0.776058,1.208351,0.607552,0.784956,0.524754,0.580137,0.746524,0.527913,0.514098,0.243170,0.244801,0.291988,0.562706,0.733295,0.383971,0.428831,0.531989,0.735492,0.178616,0.291815,0.294212,15.000000
0.138199,0.174589,0.338227,0.609102,1.152117,0.471354,1.403233,0.803310,0.628997,1.237913,0.629698,0.243762,0.536209,0.745945,1.306530,0.852077,0.706557,0.180029,0.476637,0.827155,1.121210,0.792817,0.134897,0.216610,0.308101,0.585089,0.718641,0.614152,0.587679,0.210671,0.781418,0.271961,0.255136,0.408754,15.000000
0.116817,0.316443,0.565669,0.845851,1.271075,0.446852,1.586075,1.075364,0.777970,1.357436,1.412755,0.779540,0.344502,0.786993,1.194987,0.573381,0.774679,0.515980,0.570980,0.761387,0.542753,0.510446,0.234866,0.238294,0.293254,0.557094,0.732988,0.376670,0.433122,0.541439,0.735922,0.169221,0.292569,0.294847,15.000000
0.126675,0.304631,0.519736,0.782029,1.265092,0.462238,1.583097,1.052820,0.753725,1.350346,1.308954,0.714576,0.375937,0.793118,1.196361,0.574331,0.754511,0.464924,0.550037,0.784078,0.632010,0.541452,0.215737,0.228053,0.296480,0.555317,0.729199,0.400625,0.453443,0.509185,0.740180,0.177394,0.289153,0.307676,15.000000
0.150574,0.184094,0.316684,0.559887,1.195093,0.544372,1.457757,0.845077,0.585798,1.258419,0.653476,0.260531,0.569177,0.797483,1.273192,0.760674,0.697990,0.162589,0.458004,0.858865,1.166081,0.799873,0.143809,0.187619,0.309755,0.573842,0.723871,0.598169,0.561773,0.206375,0.774543,0.282513,0.252654,0.381302,15.000000
0.131232,0.328103,0.527382,0.774879,1.284896,0.472688,1.624079,1.094847,0.769289,1.371136,1.396145,0.780701,0.359763,0.805843,1.169554,0.510785,0.748134,0.498896,0.552663,0.788699,0.575897,0.499529,0.219244,0.225726,0.295724,0.545895,0.726442,0.365633,0.438663,0.563887,0.733387,0.158836,0.296163,0.295890,15.000000
0.153277,0.188565,0.303725,0.534505,1.216732,0.584427,1.484708,0.865345,0.562209,1.266570,0.669040,0.272428,0.588296,0.822746,1.256736,0.714589,0.693323,0.155234,0.449690,0.872941,1.188557,0.802035,0.150132,0.175607,0.310297,0.568347,0.723502,0.591223,0.549517,0.209438,0.770096,0.289187,0.252666,0.368350,15.000000
0.136306,0.333384,0.507059,0.740725,1.291841,0.494732,1.642194,1.104067,0.763158,1.376067,1.388491,0.779611,0.370735,0.815346,1.156021,0.483496,0.734083,0.491641,0.544247,0.800557,0.593056,0.493929,0.212732,0.220078,0.296511,0.540116,0.721855,0.360690,0.441247,0.575122,0.731711,0.156291,0.298464,0.296823,15.000000
0.155180,0.227560,0.351630,0.395920,1.147318,0.723279,1.657536,1.070973,0.536005,1.199651,0.800562,0.273664,0.601292,1.020509,1.515596,0.658104,0.706363,0.442556,0.434940,0.970801,1.227329,0.859034,0.146995,0.236374,0.406575,0.624452,0.797545,0.656098,0.563806,0.294153,0.670508,0.193835,0.255201,0.248194,15.000000
0.141167,0.350684,0.499171,0.778343,1.337756,0.473538,1.637411,1.087315,0.791843,1.423351,1.457776,0.863708,0.348928,0.763968,1.032244,0.427939,0.719564,0.443130,0.553451,0.770469,0.505010,0.418108,0.218475,0.199434,0.262725,0.507626,0.690692,0.293229,0.418974,0.621937,0.755925,0.166034,0.307869,0.324500,15.000000
0.162139,0.195846,0.278855,0.488104,1.257248,0.673904,1.541218,0.901275,0.508316,1.282072,0.706839,0.301871,0.630461,0.873894,1.220635,0.621464,0.685796,0.147100,0.431780,0.898736,1.231704,0.806248,0.164746,0.158563,0.310442,0.555054,0.718860,0.576065,0.525110,0.223236,0.761959,0.303788,0.252260,0.345057,15.000000
0.151302,0.342137,0.468120,0.676752,1.302189,0.554403,1.679584,1.117829,0.746516,1.385380,1.371354,0.774762,0.398440,0.835222,1.124928,0.439225,0.706363,0.479008,0.528101,0.820237,0.628232,0.483902,0.201294,0.209952,0.297330,0.526683,0.710997,0.350636,0.445637,0.597214,0.728558,0.155849,0.302631,0.299851,15.000000
0.162106,0.199674,0.264335,0.465249,1.277297,0.721965,1.571080,0.916762,0.481690,1.288303,0.730424,0.319953,0.652806,0.898745,1.201814,0.577945,0.682703,0.147289,0.420776,0.910910,1.251328,0.809298,0.171859,0.154106,0.311281,0.545938,0.715117,0.568339,0.512609,0.233879,0.757401,0.312261,0.252756,0.334693,15.000000
