0.128933,0.373138,0.508018,0.171183,0.853370,0.362363,0.734964,0.778427,1.620498,1.227645,1.727785,0.542141,0.572519,0.457706,1.224764,0.826024,0.492896,1.336833,1.529465,1.005039,1.082809,0.276451,0.860078,1.422437,0.667051,0.261140,0.817899,0.903393,0.505405,0.727211,0.470135,0.933542,0.555603,0.341830,9.000000
0.169338,0.474560,0.531031,0.523365,0.939595,0.573346,0.758176,0.837659,1.954284,1.553040,0.823981,0.827537,0.585424,0.713115,1.136612,0.982413,0.427149,1.340743,1.785336,1.197829,0.986072,0.670061,0.667941,0.519491,0.550230,1.271358,0.995744,0.716387,1.234003,0.683729,0.585240,0.492776,0.416568,0.272963,9.000000
0.134823,0.388345,0.523267,0.173083,0.866856,0.370551,0.729058,0.769889,1.594514,1.131344,1.726549,0.522727,0.573754,0.469406,1.240293,0.826343,0.483555,1.324813,1.547006,1.044079,1.102823,0.279271,0.876258,1.426746,0.681467,0.264441,0.822304,0.917168,0.518771,0.718419,0.485990,0.940529,0.521579,0.355007,9.000000
0.177258,0.485678,0.540195,0.511474,0.953754,0.579576,0.760979,0.826123,1.936884,1.508556,0.815104,0.817674,0.580271,0.699823,1.149151,0.986109,0.436724,1.345387,1.790028,1.227174,1.011741,0.688797,0.664212,0.519836,0.558663,1.290542,1.013360,0.697652,1.229677,0.699335,0.596953,0.500920,0.423619,0.263194,9.000000
0.178763,0.486664,0.547070,0.460655,0.955858,0.561895,0.757630,0.807561,1.876705,1.410246,0.922323,0.771542,0.576084,0.661845,1.172459,0.970131,0.449376,1.345179,1.764363,1.232927,1.048146,0.653179,0.689509,0.635405,0.582041,1.180396,1.004636,0.710685,1.137850,0.714768,0.595158,0.563088,0.437969,0.268664,9.000000
0.149416,0.422769,0.553866,0.182761,0.895012,0.392313,0.714473,0.746790,1.546893,0.929121,1.726724,0.498443,0.577972,0.489539,1.274276,0.821704,0.464409,1.300328,1.573124,1.120077,1.141970,0.287928,0.906640,1.435311,0.705389,0.277900,0.831657,0.942699,0.544208,0.699923,0.516900,0.952471,0.443598,0.386976,9.000000
0.193486,0.513531,0.555256,0.491376,0.978959,0.598384,0.762503,0.800630,1.905718,1.416364,0.800399,0.800933,0.573408,0.676709,1.172344,0.995155,0.454306,1.355479,1.792533,1.281156,1.062353,0.723831,0.658298,0.523024,0.573984,1.330684,1.045889,0.657924,1.220426,0.731475,0.621244,0.516957,0.440623,0.247203,9.000000
0.156499,0.440803,0.572064,0.193133,0.909252,0.405499,0.708348,0.729118,1.522198,0.818226,1.730354,0.497416,0.580643,0.499747,1.291645,0.818372,0.455133,1.285509,1.582306,1.156434,1.162417,0.294246,0.920964,1.439772,0.714212,0.288631,0.836200,0.955100,0.555639,0.690989,0.530796,0.958988,0.390926,0.407023,9.000000
0.202420,0.529175,0.563451,0.482057,0.990788,0.609345,0.763470,0.785244,1.889963,1.371286,0.793533,0.795072,0.573373,0.665054,1.183008,1.000423,0.463803,1.360261,1.789711,1.305036,1.087796,0.741202,0.657070,0.525069,0.582172,1.350766,1.061678,0.633388,1.216337,0.747632,0.635581,0.526238,0.451492,0.240554,9.000000
0.163360,0.458766,0.590972,0.205438,0.923329,0.419029,0.702786,0.709366,1.498468,0.717366,1.735210,0.500760,0.584029,0.510079,1.308517,0.814795,0.445772,1.270257,1.589560,1.190862,1.182405,0.301892,0.934971,1.443475,0.721755,0.300107,0.840619,0.966846,0.565892,0.682406,0.543582,0.965620,0.337267,0.427785,9.000000
0.210206,0.544532,0.572801,0.473960,1.001874,0.620252,0.765109,0.769730,1.874413,1.330616,0.787158,0.791707,0.574508,0.654348,1.192328,1.006554,0.473140,1.364429,1.785697,1.326865,1.112343,0.758184,0.657187,0.527038,0.590608,1.369951,1.076739,0.607118,1.213166,0.763117,0.650941,0.536210,0.463252,0.233596,9.000000
0.169018,0.477038,0.612001,0.220740,0.937184,0.433886,0.697089,0.686598,1.474627,0.634242,1.742392,0.509592,0.588604,0.520434,1.326409,0.809411,0.434321,1.254732,1.593533,1.223987,1.201634,0.312844,0.950021,1.445035,0.728471,0.311987,0.845993,0.977229,0.575390,0.672286,0.556276,0.971440,0.274433,0.450050,9.000000
0.215890,0.560200,0.583968,0.468125,1.011713,0.631798,0.766929,0.753890,1.858309,1.292761,0.781636,0.789942,0.577091,0.644293,1.202148,1.012085,0.482300,1.369263,1.778087,1.346535,1.135986,0.776174,0.659166,0.527952,0.600065,1.387459,1.092855,0.577353,1.208943,0.779805,0.667549,0.546797,0.475392,0.234037,9.000000
0.172334,0.494880,0.634591,0.237853,0.949591,0.449820,0.690774,0.664472,1.451794,0.578603,1.750811,0.520672,0.594069,0.530429,1.345031,0.802196,0.420540,1.239824,1.595569,1.254782,1.220030,0.326160,0.964734,1.445638,0.733527,0.324110,0.852831,0.985273,0.585123,0.661024,0.568384,0.976508,0.218812,0.473828,9.000000
0.220159,0.575806,0.595874,0.463978,1.020460,0.643420,0.768407,0.738530,1.843093,1.259547,0.776818,0.789011,0.580612,0.635267,1.212097,1.016781,0.491650,1.373873,1.768985,1.363430,1.158941,0.793978,0.662020,0.529202,0.608996,1.404124,1.108542,0.548203,1.203915,0.796448,0.684222,0.557587,0.488200,0.238570,9.000000
0.217067,0.582315,0.614942,0.435897,1.020276,0.631549,0.758500,0.711849,1.779024,1.146708,0.895827,0.757702,0.587916,0.616103,1.239482,0.992835,0.489782,1.357798,1.737935,1.364547,1.189482,0.752193,0.705180,0.645488,0.631993,1.285383,1.090142,0.575124,1.123400,0.792146,0.686923,0.621692,0.464092,0.277631,9.000000
0.174078,0.531662,0.684183,0.278280,0.973746,0.484543,0.674293,0.614953,1.411472,0.535981,1.770509,0.554794,0.611412,0.555497,1.379910,0.788335,0.393571,1.203126,1.595590,1.307107,1.258167,0.356882,0.992064,1.445333,0.737810,0.351833,0.864103,1.001036,0.598383,0.640213,0.587789,0.988111,0.186891,0.523465,9.000000
0.222951,0.608705,0.622483,0.461148,1.034654,0.667608,0.768134,0.706473,1.817280,1.209706,0.768147,0.789463,0.593148,0.618870,1.230327,1.025681,0.512460,1.378295,1.748029,1.385648,1.205728,0.826019,0.671290,0.533060,0.625383,1.435925,1.137134,0.481674,1.194362,0.827919,0.721516,0.582831,0.515398,0.255590,9.000000
0.172383,0.550803,0.711906,0.301010,0.984737,0.504095,0.661960,0.589230,1.396008,0.536039,1.780525,0.578041,0.624181,0.571609,1.394273,0.783846,0.383696,1.181257,1.592265,1.329743,1.276237,0.373945,1.006836,1.441777,0.739345,0.365416,0.869899,1.007030,0.603458,0.627542,0.596617,0.992688,0.186029,0.550842,9.000000
0.219687,0.626235,0.637787,0.463223,1.038967,0.680873,0.764662,0.690459,1.807735,1.192280,0.763928,0.790785,0.602841,0.611487,1.237005,1.031374,0.522727,1.378269,1.735661,1.392528,1.227664,0.841160,0.678000,0.533813,0.634417,1.449033,1.151776,0.448330,1.187573,0.843850,0.740951,0.596428,0.530699,0.268740,9.000000
0.170066,0.570071,0.740056,0.324778,0.995619,0.523668,0.649030,0.563311,1.382205,0.542399,1.791577,0.604262,0.637510,0.587923,1.407923,0.779355,0.374014,1.160278,1.586472,1.350301,1.292929,0.392557,1.021062,1.437506,0.738940,0.379506,0.875707,1.011888,0.607330,0.616215,0.602961,0.998415,0.189211,0.577942,9.000000
0.214890,0.643827,0.653216,0.466289,1.042907,0.693432,0.760741,0.675321,1.798893,1.178508,0.760049,0.793514,0.613214,0.605290,1.243158,1.036738,0.532517,1.378000,1.721962,1.396915,1.248522,0.855720,0.684917,0.534994,0.642432,1.461632,1.165169,0.416723,1.181005,0.858509,0.760695,0.610887,0.546280,0.282903,9.000000
0.167584,0.588829,0.768019,0.352233,1.006878,0.542166,0.637355,0.538147,1.367709,0.559882,1.804820,0.632416,0.653850,0.607586,1.419786,0.776182,0.367635,1.134389,1.579590,1.367735,1.309069,0.411793,1.037329,1.429036,0.739351,0.392147,0.883648,1.012921,0.612309,0.602500,0.606980,1.005207,0.199012,0.606642,9.000000
0.213968,0.660928,0.669094,0.470227,1.047605,0.703970,0.757806,0.660751,1.790517,1.169736,0.756446,0.796093,0.624823,0.600687,1.249404,1.041216,0.542394,1.375747,1.707927,1.398040,1.268044,0.869960,0.693064,0.534771,0.651286,1.471760,1.179363,0.390043,1.172228,0.873229,0.779690,0.627699,0.564445,0.298693,9.000000
0.169915,0.607405,0.796686,0.382577,1.017927,0.560486,0.624633,0.514220,1.354740,0.585143,1.819584,0.663901,0.672542,0.629461,1.430002,0.773965,0.362639,1.107617,1.569142,1.382863,1.323541,0.433243,1.053684,1.418757,0.737188,0.405691,0.891602,1.012470,0.615539,0.590362,0.607343,1.013479,0.211960,0.635679,9.000000
0.215039,0.678187,0.685814,0.476626,1.051443,0.713428,0.754275,0.646506,1.783205,1.163507,0.753472,0.800299,0.637542,0.598271,1.254418,1.045604,0.551934,1.373061,1.690731,1.396119,1.286126,0.883947,0.701838,0.534386,0.658640,1.481705,1.192239,0.369713,1.163435,0.886270,0.799619,0.646555,0.583433,0.315913,9.000000
0.195392,0.636674,0.771988,0.455855,1.040403,0.708343,0.780913,0.561777,1.666627,0.670835,1.811613,0.788842,0.612034,0.558581,1.529633,0.994532,0.353360,1.445632,1.966040,1.614947,1.427070,0.559970,0.955569,1.039552,0.630260,0.949524,1.039865,0.700911,0.764171,0.455542,0.480079,0.848636,0.484973,0.446724,9.000000
0.222821,0.701863,0.700359,0.483090,1.054506,0.703142,0.716151,0.634497,1.743132,1.230692,0.577898,0.792603,0.671623,0.618901,1.197094,1.023320,0.594956,1.298581,1.553254,1.318592,1.267278,0.936038,0.687625,0.513658,0.686610,1.493966,1.206517,0.352314,1.195142,0.992714,0.897578,0.662887,0.579588,0.352818,9.000000
0.185059,0.642522,0.854917,0.449476,1.037190,0.596805,0.594760,0.475800,1.336426,0.649078,1.850010,0.734599,0.714172,0.675461,1.446432,0.771355,0.351909,1.059247,1.539014,1.405122,1.349038,0.480985,1.080142,1.400887,0.722301,0.436495,0.901031,1.013509,0.613522,0.566196,0.606112,1.026266,0.244420,0.697855,9.000000
0.228438,0.710614,0.721020,0.495692,1.056303,0.730429,0.743621,0.621998,1.774281,1.156519,0.748958,0.811444,0.666212,0.597156,1.260339,1.055718,0.567001,1.368698,1.648660,1.384701,1.318781,0.909295,0.718191,0.537656,0.668543,1.500965,1.212738,0.352859,1.145716,0.908904,0.840587,0.684301,0.623929,0.355501,9.000000
0.208957,0.673427,0.829742,0.521892,1.059991,0.742091,0.750276,0.487291,1.648608,0.737636,1.845209,0.852594,0.662132,0.613391,1.546373,0.996689,0.366393,1.413283,1.925040,1.621323,1.458987,0.617610,0.986620,1.033831,0.606610,0.975363,1.072841,0.732680,0.763491,0.447908,0.487206,0.876251,0.530593,0.492962,9.000000
0.235785,0.733655,0.733145,0.499007,1.055086,0.715480,0.705907,0.628220,1.738170,1.217493,0.568619,0.799628,0.696087,0.610701,1.200005,1.032738,0.605057,1.294506,1.508992,1.299353,1.295578,0.952593,0.700490,0.516750,0.700489,1.511274,1.217804,0.335557,1.173230,1.013949,0.943072,0.701310,0.619854,0.396835,9.000000
0.192975,0.678698,0.914636,0.521421,1.056550,0.629869,0.562203,0.444089,1.323118,0.729172,1.886618,0.813453,0.759847,0.725320,1.458539,0.770392,0.342461,1.011318,1.500287,1.414589,1.370826,0.532707,1.101709,1.380967,0.698487,0.468283,0.906884,1.010582,0.605960,0.542290,0.596337,1.039861,0.286382,0.762028,9.000000
0.233167,0.745023,0.757471,0.520440,1.059634,0.742035,0.730115,0.603526,1.768341,1.159081,0.747605,0.825614,0.696888,0.602917,1.263184,1.064937,0.578342,1.362651,1.600097,1.361654,1.346849,0.930010,0.734378,0.542114,0.676245,1.515303,1.229842,0.356273,1.125645,0.925400,0.882072,0.725800,0.667585,0.398226,9.000000
0.194835,0.697196,0.945733,0.559806,1.065685,0.645395,0.543149,0.432903,1.319388,0.775890,1.907612,0.856610,0.784777,0.752237,1.462694,0.770695,0.338023,0.986682,1.477015,1.413200,1.380464,0.559964,1.110775,1.369164,0.683063,0.484058,0.908954,1.006259,0.600655,0.530522,0.586338,1.047888,0.311337,0.794895,9.000000
0.232397,0.763111,0.776980,0.535722,1.060129,0.745533,0.721766,0.597745,1.766726,1.163660,0.748516,0.833905,0.713743,0.609054,1.262990,1.069362,0.581546,1.359190,1.571974,1.344806,1.359088,0.937930,0.742519,0.544671,0.680282,1.519418,1.237846,0.363826,1.113841,0.930838,0.902935,0.749251,0.690918,0.420385,9.000000
0.194327,0.715654,0.976268,0.598680,1.074401,0.659745,0.523771,0.424972,1.317849,0.824550,1.928482,0.900801,0.809824,0.778848,1.466440,0.770686,0.333768,0.961906,1.453818,1.409128,1.388868,0.587118,1.119360,1.356471,0.666326,0.499888,0.909886,1.001700,0.593985,0.518965,0.575523,1.055379,0.338122,0.827718,9.000000
0.234017,0.780238,0.797102,0.552732,1.059111,0.748759,0.712276,0.594739,1.765791,1.169371,0.750192,0.842924,0.730525,0.616643,1.262446,1.073392,0.583872,1.355409,1.543438,1.326559,1.369888,0.944581,0.750617,0.547001,0.684178,1.522152,1.245192,0.373137,1.101990,0.934635,0.923467,0.773089,0.714183,0.442777,9.000000
0.188811,0.735135,1.006605,0.638904,1.082998,0.672698,0.502427,0.421781,1.320227,0.876584,1.949896,0.947838,0.835417,0.805655,1.470098,0.769890,0.330619,0.935143,1.428840,1.402060,1.394744,0.615460,1.126629,1.343039,0.645314,0.516418,0.908673,0.996227,0.586054,0.506038,0.561534,1.063825,0.367782,0.860331,9.000000
0.235835,0.797296,0.818414,0.572135,1.056618,0.750761,0.701033,0.594847,1.766529,1.176804,0.752592,0.852837,0.747715,0.625952,1.261205,1.076750,0.585516,1.350285,1.513368,1.305053,1.378738,0.950018,0.758350,0.549361,0.687299,1.523808,1.250848,0.385052,1.089966,0.936085,0.944112,0.797668,0.738728,0.466009,9.000000
0.193467,0.751536,1.038818,0.679043,1.089515,0.685431,0.481434,0.418051,1.321394,0.931323,1.971394,0.993691,0.863420,0.832876,1.471447,0.770407,0.324419,0.908666,1.406207,1.389891,1.401155,0.641986,1.135700,1.326341,0.623675,0.534270,0.904592,0.993001,0.574341,0.490878,0.549243,1.071236,0.400353,0.891736,9.000000
0.243924,0.812027,0.841583,0.593418,1.051555,0.752507,0.689342,0.596154,1.766951,1.187271,0.755434,0.861047,0.766338,0.636504,1.257928,1.080760,0.586332,1.344127,1.485019,1.280824,1.386363,0.954662,0.765996,0.550909,0.687874,1.526779,1.253294,0.399409,1.077802,0.937551,0.962718,0.822456,0.764897,0.488144,9.000000
0.249319,0.817834,0.892919,0.629687,1.050506,0.745818,0.649725,0.575995,1.712584,1.173939,0.913470,0.891201,0.799644,0.673835,1.281608,1.044248,0.553371,1.278374,1.448083,1.269974,1.392165,0.923052,0.818748,0.647852,0.676525,1.406449,1.209928,0.488032,1.001060,0.879359,0.924737,0.877978,0.746723,0.562078,9.000000
0.214323,0.779094,1.107868,0.759927,1.098972,0.707590,0.438912,0.415192,1.328890,1.050550,2.012992,1.087943,0.924305,0.886260,1.472470,0.770305,0.312519,0.850435,1.359834,1.358545,1.406011,0.697023,1.148735,1.293498,0.568749,0.570125,0.891665,0.981049,0.552987,0.461094,0.510900,1.090547,0.470116,0.953269,9.000000
0.268314,0.837589,0.893230,0.640838,1.036194,0.752071,0.664269,0.602589,1.770163,1.213860,0.763711,0.879508,0.805964,0.657807,1.251071,1.084874,0.587642,1.325808,1.430136,1.229784,1.392070,0.963504,0.777531,0.556637,0.688966,1.528205,1.255511,0.434498,1.049749,0.934729,0.998887,0.875479,0.817244,0.533469,9.000000
0.221111,0.792986,1.141698,0.801481,1.101181,0.717732,0.413018,0.419032,1.336181,1.112681,2.035146,1.134872,0.956192,0.913992,1.469672,0.771987,0.306304,0.821507,1.335291,1.338335,1.405707,0.724359,1.153084,1.276264,0.537148,0.587573,0.883425,0.972240,0.542828,0.447794,0.485619,1.100972,0.507181,0.984260,9.000000
0.273814,0.851404,0.918440,0.666535,1.027290,0.751689,0.646934,0.609970,1.772798,1.229437,0.768218,0.887973,0.826961,0.670514,1.244365,1.087948,0.586782,1.314675,1.403116,1.202286,1.390699,0.967577,0.781562,0.560037,0.689746,1.526700,1.255507,0.454866,1.033700,0.929893,1.016830,0.902979,0.842955,0.557175,9.000000
0.230457,0.805310,1.175993,0.841674,1.103526,0.725434,0.389974,0.424615,1.346690,1.174877,2.056158,1.181966,0.986700,0.941594,1.465340,0.774590,0.301495,0.796480,1.308911,1.315423,1.405804,0.749623,1.157641,1.256832,0.507539,0.605321,0.873031,0.964547,0.531229,0.433135,0.458773,1.112641,0.545113,1.013303,9.000000
0.281579,0.863789,0.944701,0.692334,1.018098,0.749051,0.631693,0.617492,1.777364,1.244422,0.774114,0.898622,0.846342,0.683295,1.237622,1.090669,0.584259,1.304644,1.374794,1.173262,1.389341,0.969649,0.785424,0.562680,0.689513,1.525647,1.253133,0.476927,1.016900,0.924833,1.033213,0.931161,0.868018,0.580148,9.000000
0.229999,0.819207,1.207683,0.884826,1.100279,0.735657,0.358625,0.431668,1.356469,1.240680,2.076190,1.228595,1.020447,0.966614,1.462740,0.773980,0.300155,0.771358,1.277998,1.292989,1.402572,0.774815,1.159165,1.234854,0.482123,0.621947,0.861793,0.957969,0.514395,0.414478,0.431815,1.125787,0.585777,1.039567,9.000000
0.282475,0.877049,0.970106,0.721100,1.005220,0.747676,0.614342,0.627172,1.781026,1.262704,0.780782,0.908954,0.867401,0.694707,1.232039,1.090268,0.582271,1.293298,1.344721,1.144835,1.385468,0.969228,0.788580,0.565097,0.689370,1.523341,1.247938,0.500785,1.000163,0.918646,1.047192,0.960353,0.894288,0.601754,9.000000
0.229039,0.832773,1.238906,0.928589,1.094551,0.745193,0.325354,0.440915,1.368715,1.308236,2.095539,1.274890,1.055326,0.990971,1.458802,0.773185,0.299821,0.748158,1.244542,1.267683,1.397704,0.798690,1.159611,1.210424,0.457037,0.638861,0.847878,0.951264,0.496160,0.394982,0.399888,1.140436,0.627715,1.065194,9.000000
0.282839,0.889801,0.996221,0.751297,0.990702,0.745275,0.597006,0.638370,1.786094,1.282461,0.787737,0.919472,0.889011,0.706579,1.225228,1.089011,0.579025,1.281580,1.314187,1.115493,1.379269,0.966559,0.791090,0.567141,0.689345,1.519817,1.240392,0.526255,0.982327,0.911240,1.059431,0.990574,0.920800,0.622979,9.000000
0.228906,0.845057,1.269999,0.970398,1.089569,0.752382,0.297203,0.452735,1.382749,1.374404,2.115389,1.318451,1.090709,1.014684,1.453606,0.772393,0.299460,0.725724,1.211890,1.243083,1.390807,0.821575,1.158623,1.185482,0.434854,0.655517,0.832606,0.945421,0.477209,0.375574,0.365872,1.156059,0.669421,1.090161,9.000000
0.283848,0.901498,1.022676,0.780955,0.976715,0.741519,0.580516,0.650561,1.791563,1.302422,0.794686,0.929016,0.910719,0.718946,1.217068,1.087652,0.574884,1.269723,1.285484,1.087610,1.371380,0.962500,0.793106,0.569104,0.689580,1.515756,1.231322,0.552254,0.964221,0.903588,1.070098,1.021022,0.946429,0.643767,9.000000
0.229651,0.856366,1.301505,1.010937,1.084187,0.757286,0.276114,0.467745,1.399346,1.440688,2.135539,1.359885,1.127749,1.037493,1.446975,0.771153,0.299773,0.705204,1.177419,1.216189,1.382112,0.842636,1.156800,1.158024,0.413942,0.672749,0.814178,0.938786,0.458451,0.358157,0.325549,1.171996,0.712132,1.114948,9.000000
0.285475,0.912268,1.050425,0.810788,0.962463,0.736142,0.563182,0.664617,1.797882,1.323262,0.800898,0.937582,0.933414,0.731407,1.207505,1.085394,0.569339,1.257333,1.256381,1.059252,1.361460,0.955995,0.794390,0.570773,0.689827,1.510809,1.219840,0.579492,0.944690,0.894163,1.079703,1.052067,0.972055,0.664385,9.000000
0.229204,0.866727,1.331726,1.050950,1.076570,0.761149,0.259730,0.482896,1.418382,1.505521,2.154121,1.399698,1.163404,1.060529,1.437448,0.771720,0.298378,0.684592,1.146062,1.190230,1.370576,0.863346,1.152550,1.131557,0.395579,0.689141,0.795449,0.933340,0.437995,0.340668,0.288290,1.189217,0.754083,1.138868,9.000000
0.285908,0.922028,1.077560,0.841881,0.945610,0.730353,0.547211,0.677503,1.806134,1.342537,0.810192,0.946636,0.954411,0.744797,1.195390,1.085059,0.562425,1.243200,1.230874,1.034410,1.348215,0.949215,0.794932,0.572591,0.690542,1.505518,1.206006,0.607612,0.924870,0.885455,1.087578,1.083763,0.995676,0.685243,9.000000
0.232577,0.875653,1.361577,1.091208,1.065565,0.762661,0.249630,0.499626,1.442480,1.568579,2.172913,1.436638,1.199660,1.084205,1.424660,0.772931,0.296581,0.664634,1.114261,1.164619,1.356400,0.881731,1.148108,1.100563,0.382379,0.707447,0.771429,0.927177,0.419592,0.328471,0.249687,1.205310,0.797135,1.162285,9.000000
0.288096,0.930553,1.105172,0.874741,0.925402,0.723107,0.531597,0.690423,1.816952,1.360895,0.821522,0.954970,0.975328,0.759160,1.180470,1.085076,0.554961,1.226805,1.206553,1.011058,1.332365,0.939571,0.795418,0.573328,0.690192,1.500315,1.188898,0.637173,0.902770,0.874514,1.095056,1.115253,1.019590,0.705460,9.000000
0.284696,0.931081,1.165519,0.935955,0.922380,0.720753,0.481727,0.681172,1.783893,1.410752,1.003134,1.025772,1.026598,0.814720,1.195266,1.045558,0.514608,1.139643,1.169880,1.006638,1.317362,0.924463,0.838192,0.635636,0.650903,1.397319,1.116942,0.698763,0.820596,0.794140,0.991521,1.156599,1.017924,0.782167,9.000000
0.240199,0.890743,1.418659,1.168492,1.037787,0.762142,0.241356,0.536781,1.496758,1.690917,2.205836,1.503075,1.272011,1.129004,1.393090,0.776165,0.292307,0.631025,1.052412,1.112411,1.323039,0.911010,1.138165,1.032508,0.366984,0.745171,0.716471,0.911006,0.386138,0.310001,0.208448,1.236387,0.886405,1.200850,9.000000
0.294192,0.944309,1.160793,0.941237,0.881829,0.706024,0.499979,0.718899,1.839745,1.398188,0.844706,0.968728,1.017292,0.786764,1.147888,1.083523,0.535536,1.192486,1.160426,0.967546,1.293891,0.917512,0.793584,0.573067,0.691646,1.486042,1.149362,0.697411,0.858344,0.849979,1.105513,1.178262,1.066254,0.742761,9.000000
0.234998,0.898854,1.444174,1.205424,1.019744,0.763491,0.239518,0.554739,1.526585,1.750807,2.217576,1.533549,1.306192,1.151881,1.372373,0.779470,0.289691,0.618050,1.022765,1.086949,1.304967,0.920064,1.134169,0.995175,0.365288,0.763679,0.687838,0.900635,0.369371,0.300428,0.202285,1.254138,0.931058,1.216412,9.000000
0.293730,0.950561,1.187681,0.974483,0.858491,0.697932,0.483118,0.733340,1.851860,1.416343,0.855893,0.974403,1.037579,0.801122,1.128583,1.082214,0.524703,1.174211,1.138917,0.947096,1.273009,0.903875,0.791758,0.571336,0.694515,1.475897,1.128382,0.726890,0.837910,0.837435,1.107037,1.210946,1.087690,0.760408,9.000000
0.228403,0.908628,1.466361,1.242375,0.996385,0.766801,0.237715,0.571936,1.561029,1.807421,2.228811,1.558897,1.341784,1.173386,1.352645,0.779938,0.290717,0.611703,0.990065,1.056665,1.287022,0.926340,1.127033,0.961119,0.363926,0.780602,0.659927,0.894113,0.346450,0.294957,0.204784,1.272633,0.974822,1.231057,9.000000
0.286200,0.958092,1.212721,1.007937,0.833607,0.692540,0.465622,0.745942,1.866927,1.432152,0.867914,0.977608,1.058700,0.815359,1.108956,1.078401,0.513948,1.158177,1.115517,0.925116,1.251225,0.889931,0.786608,0.571409,0.698945,1.463504,1.104298,0.757745,0.816465,0.825437,1.108275,1.243760,1.108229,0.776853,9.000000
0.219162,0.916002,1.488411,1.276406,0.974458,0.767514,0.240009,0.590472,1.594354,1.862111,2.237006,1.582220,1.375434,1.193794,1.330891,0.781902,0.290659,0.606775,0.960955,1.028818,1.268889,0.929095,1.120972,0.927120,0.365094,0.796142,0.634521,0.887903,0.321607,0.290211,0.211614,1.292910,1.015930,1.245597,9.000000
0.277835,0.964516,1.237056,1.040506,0.809556,0.687009,0.448342,0.758808,1.881683,1.447375,0.879318,0.979748,1.079176,0.829037,1.089010,1.074852,0.504069,1.141727,1.094713,0.906079,1.228612,0.875220,0.781093,0.571655,0.703377,1.451108,1.079912,0.787887,0.796279,0.813022,1.108548,1.276352,1.127401,0.792079,9.000000
0.263456,0.963193,1.292326,1.101307,0.807683,0.691837,0.408006,0.751892,1.862019,1.518999,1.058607,1.059146,1.137057,0.888938,1.098381,1.035782,0.470700,1.060302,1.057918,0.902641,1.211590,0.868750,0.816842,0.613028,0.665118,1.360210,0.999119,0.826253,0.716364,0.736904,0.997244,1.308265,1.134981,0.861438,9.000000
0.199510,0.926774,1.529149,1.338102,0.928372,0.763821,0.252043,0.631069,1.661728,1.963370,2.246283,1.619349,1.439521,1.230257,1.283281,0.787591,0.289915,0.604189,0.910795,0.975958,1.231087,0.924769,1.107598,0.861358,0.372721,0.824868,0.588528,0.881922,0.261163,0.291866,0.234457,1.332192,1.095828,1.266069,9.000000
0.257772,0.974190,1.283698,1.103744,0.762390,0.674648,0.417036,0.786423,1.910090,1.476137,0.899749,0.980408,1.118265,0.854356,1.046576,1.068997,0.489606,1.105987,1.061209,0.874510,1.181096,0.841350,0.766787,0.572871,0.712780,1.424226,1.028013,0.847595,0.758483,0.788819,1.106765,1.340058,1.163059,0.816568,9.000000
0.190650,0.930125,1.547859,1.365433,0.904420,0.761057,0.259953,0.651712,1.697084,2.008499,2.248924,1.631047,1.471754,1.244750,1.261027,0.788674,0.289148,0.604153,0.891631,0.953811,1.207465,0.919860,1.100682,0.824091,0.382105,0.839493,0.566382,0.878164,0.233190,0.294568,0.250860,1.354978,1.131156,1.275961,9.000000
0.247873,0.977256,1.306063,1.133891,0.740453,0.668624,0.403286,0.800319,1.924286,1.488901,0.909149,0.978038,1.137712,0.865018,1.026037,1.065367,0.483155,1.087452,1.048549,0.863392,1.154406,0.822860,0.759066,0.572226,0.717382,1.410374,1.001328,0.875469,0.742800,0.777264,1.104065,1.372695,1.177365,0.827962,9.000000
0.187173,0.931133,1.566134,1.389634,0.879792,0.757660,0.269458,0.672533,1.734455,2.049857,2.249428,1.637062,1.504604,1.256911,1.239479,0.788298,0.288426,0.605522,0.876513,0.934382,1.179815,0.911711,1.093718,0.782847,0.395086,0.854078,0.546190,0.875497,0.209007,0.300851,0.271065,1.378987,1.164520,1.283243,9.000000
0.242253,0.978044,1.328633,1.162792,0.720066,0.663330,0.389339,0.814148,1.939630,1.500013,0.918288,0.972797,1.157727,0.874542,1.004882,1.060701,0.476847,1.067440,1.038573,0.855464,1.124456,0.802064,0.750419,0.570698,0.722216,1.395237,0.973001,0.902542,0.729125,0.766656,1.101001,1.405364,1.190107,0.837375,9.000000
0.173477,0.933014,1.580895,1.413280,0.851166,0.751779,0.280793,0.695603,1.771806,2.088268,2.245607,1.639735,1.535578,1.269177,1.216848,0.788256,0.289673,0.610475,0.863018,0.915372,1.149086,0.901462,1.084918,0.737803,0.411216,0.869862,0.527011,0.873072,0.195191,0.309780,0.294740,1.404798,1.195228,1.288181,9.000000
0.232573,0.978462,1.349583,1.191613,0.699939,0.657474,0.376081,0.829141,1.954449,1.509921,0.926227,0.965838,1.176929,0.883837,0.981556,1.055987,0.471246,1.046895,1.030297,0.849476,1.092125,0.779955,0.740449,0.569283,0.726101,1.380274,0.942373,0.928744,0.717496,0.756733,1.096975,1.438309,1.200834,0.845202,9.000000
0.172892,0.984661,1.605995,1.413791,0.776785,0.744297,0.236497,0.741818,2.089926,2.303194,2.254790,1.516608,1.503538,1.263547,1.292491,0.903891,0.376823,0.883395,1.097055,0.904598,1.229926,1.008071,1.063130,0.685314,0.458232,1.213598,0.889827,1.038691,0.508703,0.330691,0.438583,1.507357,1.332456,1.035172,9.000000
